args = ["grid", "10.0", "20", "pppp"]
Period: 1095.8040026703877 log Prob: -165.3935300139367 Param: [3.6743455885257854e-6, 224.70077747614883, 2.4335037688404648e6, -0.0684028374980728, -0.03398197561584607, 2.6592167675729172e-6, 365.2562892575711, 2.433624198265119e6, -0.039549389320226516, -0.02584600023623462, 6.833054249661956e-6, 1095.8040026703877, 2.43779157412012e6, -0.011967245164717996, 0.004395666725373759, 0.0010736366679210373, 4778.4037870315615, 2.440356702026423e6, 0.03640849697986447, 0.06514426538523643]
Period: 1109.2118125459099 log Prob: -163.881790301204 Param: [3.55119981537676e-6, 224.70077644057721, 2.433503768856625e6, -0.07087935493757572, -0.02849672922413497, 2.623184896498935e-6, 365.25572505062735, 2.433624414857208e6, -0.04204371844815576, -0.0215149138002773, -1.100438725622875e-5, 1109.2118125459099, 2.4368657699953676e6, 0.008657119003891474, 0.06890039792125369, 0.0010897046437756805, 4815.424951496777, 2.440426161857254e6, 0.04592579699700846, 0.06420578756444115]
Period: 1122.7836749027333 log Prob: -164.1206791108703 Param: [3.590046997179924e-6, 224.7007766287703, 2.4335037688532546e6, -0.06577284704199483, -0.02898488244025966, 2.661026304315623e-6, 365.2563555284379, 2.4336244084652774e6, -0.03832777705930958, -0.021763951476561752, -8.047694745046912e-6, 1122.7836749027333, 2.43794776436289e6, -0.019913322747790826, -0.003563442905670708, 0.0011464672020641644, 4801.931119498309, 2.4403837632368878e6, 0.04375350619259094, 0.06116740148296853]
Period: 1136.5215970199633 log Prob: -164.18352861278868 Param: [3.561154004664787e-6, 224.70077719210903, 2.4335037688432178e6, -0.06360590961849369, -0.029859845552979103, 2.673543053159354e-6, 365.25641119293795, 2.4336244079071856e6, -0.03676083405647651, -0.0223941103686686, -7.948309070161719e-6, 1136.5215970199633, 2.437966850219041e6, -0.02350233570388758, -0.017006964781066107, 0.0011558101954697627, 4789.642734581902, 2.440354994589834e6, 0.040433612017347555, 0.060837491841042854]
Period: 1150.4276107369546 log Prob: -164.80050907013393 Param: [3.5230412372818066e-6, 224.70077674231558, 2.433503768847526e6, -0.06164471470715201, -0.03163376694110972, 2.6822044275652873e-6, 365.2564005183027, 2.4336244080035826e6, -0.03526285857437042, -0.023797493511348616, -8.44485896233967e-6, 1150.4276107369546, 2.4379948502531266e6, -0.02443639053122676, -0.015998750487639084, 0.0011718067756036836, 4813.512048793202, 2.440348938461506e6, 0.03823555487246632, 0.058348186443181446]
Period: 1164.5037727538136 log Prob: -166.3266059016338 Param: [3.5442559949942743e-6, 224.70077684508536, 2.4335037688480173e6, -0.062104962614346886, -0.03373105233755085, 2.679662033566442e-6, 365.2563915767286, 2.4336244080881523e6, -0.0353754930296167, -0.025514983605716107, -7.956015007395356e-6, 1164.5037727538136, 2.438017688241117e6, -0.021332688600541803, -0.018232642606359425, 0.0011422395531685567, 4817.78799691371, 2.440340897089589e6, 0.0374637572501301, 0.05964754137983167]
Period: 1178.7521649355929 log Prob: -167.26790444555672 Param: [3.6994140977712293e-6, 224.70077827335692, 2.433503768847326e6, -0.06673923330518439, -0.036679799067642405, 2.6542327155087163e-6, 365.2563904604766, 2.4336244080901705e6, -0.0384758031068528, -0.028050650553644415, -5.019706260474503e-6, 1178.7521649355929, 2.438014827896812e6, 0.014417762967231273, -0.06684330913997075, 0.0009727861303391153, 4790.5036289010395, 2.4403560600650464e6, 0.04429821220936926, 0.08311585994964063]
Period: 1193.1748946201906 log Prob: -167.4275969084515 Param: [3.7277359763350125e-6, 224.70078083426083, 2.4335037688190755e6, -0.07162055480317837, -0.0349513213417686, 2.6309727494931955e-6, 365.2564054332653, 2.433624407974044e6, -0.04274807828744765, -0.026372467627077532, -3.4819486851688755e-6, 1193.1748946201906, 2.437992590369287e6, 0.1195125412903682, -0.09657801442231348, 0.0008237587444851052, 4683.409886727909, 2.440343876162774e6, 0.054084407275024934, 0.10338892139332073]
Period: 1207.7740949300344 log Prob: -168.15555566210847 Param: [3.801263910686408e-6, 224.70077708223667, 2.4335037688496048e6, -0.07426773227917798, -0.035044367592763956, 2.6209863642503974e-6, 365.2564010253764, 2.4336244080269253e6, -0.043930770669281395, -0.026443916083694535, 4.433556656883779e-6, 1207.7740949300344, 2.437454893708506e6, 0.046667262579303856, 0.004491072212881392, 0.0009489525521922596, 4789.460019221631, 2.4403937615918284e6, 0.04200425693277754, 0.0680630650009659]
Period: 1222.5519250875625 log Prob: -168.09615148267557 Param: [3.8434233814210714e-6, 224.7007790005425, 2.4335037688180227e6, -0.07242182592844512, -0.033506246059900484, 2.6305733410945433e-6, 365.25640643407746, 2.4336244079719866e6, -0.042302118421473536, -0.025129978859696603, -1.200854892259329e-6, 1222.5519250875625, 2.437283619004774e6, -0.1237443740374426, 0.2995838529962064, 0.0009608850322981644, 4724.648568521219, 2.4403329695214806e6, 0.038690361433887654, 0.06501870676934803]
Period: 1237.5105707345767 log Prob: -167.6782136375403 Param: [3.851554423051704e-6, 224.7007816404304, 2.433503768773698e6, -0.0705566391464078, -0.03173729649735542, 2.6495695487584025e-6, 365.2564090110703, 2.4336244079243913e6, -0.040577836558896054, -0.023960834519867195, 3.1452837886966624e-6, 1237.5105707345767, 2.4374942748439983e6, 0.019698522012332863, 0.1169022562502935, 0.0009448913919930045, 4640.673969459025, 2.440264311229325e6, 0.03237914721472706, 0.06570308091915583]
Period: 1252.652244255502 log Prob: -166.41132778769588 Param: [3.930424491754195e-6, 224.70078559294555, 2.4335037687088302e6, -0.06534894849234466, -0.02879345893920433, 2.6775530618928306e-6, 365.2564172874855, 2.4336244078269266e6, -0.03600983272887662, -0.021994592129160676, 2.707948557475907e-6, 1252.652244255502, 2.4375695660806163e6, 0.07920372152462746, 0.24663538790429232, 0.0008847817597297824, 4523.7816028017305, 2.440165418736127e6, 0.027242024189762962, 0.0678296149409175]
Period: 1267.9791851045895 log Prob: -164.34750813406134 Param: [4.028202714291501e-6, 224.70078802513038, 2.433503768665953e6, -0.05758420981889598, -0.023533826866284347, 2.713385871118263e-6, 365.25641869448293, 2.4336244078206145e6, -0.029529367555129415, -0.018067106708014806, -1.5304641559108536e-6, 1267.9791851045895, 2.4372981995160035e6, 0.7535508103524479, -0.14964607378839215, 0.0008359477148755272, 4472.815485720905, 2.440130584977978e6, 0.023737452840437937, 0.07531181540624095]
Period: 1283.4936601371428 log Prob: -158.77370586794095 Param: [4.496590997195494e-6, 224.7007758125356, 2.433503768863084e6, -0.018068467161846243, -0.02097472589057749, 2.9020565498133506e-6, 365.2563648047809, 2.4336244083695076e6, 0.0018791309362659414, -0.016590352597689526, 7.626184686508826e-6, 1283.4936601371428, 2.437581441480909e6, 0.3944181446226611, -0.08270365156577361, 0.001853970685659344, 5029.981056676609, 2.440419994401501e6, 0.06442740930267947, 0.03698744048436284]
Period: 1299.1979639447766 log Prob: -159.64526764749692 Param: [4.4288109754071505e-6, 224.70078319387255, 2.433503768757926e6, -0.023220415353217623, -0.009843562576515821, 2.8807247632722253e-6, 365.2564099451652, 2.43362440794052e6, -0.0037894567500735866, -0.007027857137068152, 7.833342237819655e-6, 1299.1979639447766, 2.437578880925835e6, 0.40908406583823015, -0.017492633171398184, 0.0017511223556784738, 4587.818896533447, 2.440240631390702e6, 0.0808462402265828, 0.042979665294472266]
Period: 1315.09441919479 log Prob: -160.29205048512637 Param: [3.6371072464522174e-6, 224.70076530038412, 2.4335037690106854e6, -0.08082409010544062, -0.032299318148002666, 2.5467289074995504e-6, 365.2563124443131, 2.4336244089207756e6, -0.04821003725367296, -0.02369919662319708, -1.476319216533613e-5, 1315.09441919479, 2.4373651883710595e6, 0.12474487106944088, -0.05307223494118819, 0.0010985613638774291, 5905.959124283458, 2.4414901671830514e6, 0.03274464996934157, 0.10612724917922141]
Period: 1331.1853769736945 log Prob: -159.09135880870406 Param: [3.4752558073120036e-6, 224.7007646015692, 2.4335037690185267e6, -0.10083357445603712, -0.025577801239914225, 2.4444465739041773e-6, 365.2563248418376, 2.433624408776743e6, -0.0644242876584689, -0.017830022865644564, 1.6757751258605562e-5, 1331.1853769736945, 2.4380314548663907e6, 0.09889085207931524, -0.04954926420522343, 0.0009227099197243867, 5693.468688322096, 2.4413994237646256e6, 0.029151809720348514, 0.12879309510887293]
Period: 1347.4732171349297 log Prob: -159.0660350236734 Param: [3.4101746219063876e-6, 224.70076555542565, 2.4335037690026467e6, -0.11371192947910096, -0.021935599478478233, 2.4008801142946385e-6, 365.2563400117182, 2.4336244085944067e6, -0.0750477818678082, -0.015052840335183944, 1.80322372247008e-5, 1347.4732171349297, 2.4380345096772797e6, 0.09018491843413375, -0.009784260381820727, 0.0007955401600314839, 5475.551533113266, 2.441259649315627e6, 0.023890190024319868, 0.14486800916166442]
Period: 1363.9603486508543 log Prob: -159.20235489906386 Param: [3.6370402505948545e-6, 224.70076899243804, 2.433503768950155e6, -0.08867601698944932, -0.028147473267499196, 2.5297165225177854e-6, 365.2563612651358, 2.433624408355626e6, -0.05636673720229452, -0.019888604158135408, -2.0942941255457728e-5, 1363.9603486508543, 2.437360337510467e6, 0.046299137813220294, 0.013898583087225485, 0.0010029817958429111, 5205.666883770044, 2.440858069612981e6, 0.02955844650289627, 0.09340391361465669]
Period: 1380.649209969024 log Prob: -157.41467781772735 Param: [3.7095816591132505e-6, 224.7007700524597, 2.433503768935865e6, -0.08727687489951397, -0.026544869177370166, 2.533952891234777e-6, 365.25636968545905, 2.433624408255698e6, -0.05627403466861374, -0.018791398570333944, -2.5244546583556137e-5, 1380.649209969024, 2.437346516550842e6, 0.03558787403519921, 0.018396212905546567, 0.000993722334200149, 5111.360424979737, 2.4407768873989317e6, 0.029451273158640177, 0.09128648029421003]
Period: 1397.5422693728424 log Prob: -155.8368726372795 Param: [3.7994044452202937e-6, 224.70077141520997, 2.4335037689185045e6, -0.08362089765272393, -0.025696505423359033, 2.5455851839534046e-6, 365.2563762446611, 2.433624408180728e6, -0.05425026323609743, -0.018264989177456382, -2.875777376524484e-5, 1397.5422693728424, 2.437346848239457e6, 0.03374510722387235, 0.01655000280447756, 0.001000061812628769, 5012.493385129385, 2.4406873843749724e6, 0.0307931013226368, 0.08767945271539802]
Period: 1414.642025346624 log Prob: -155.35987190022288 Param: [3.870269189816045e-6, 224.7007728331829, 2.4335037688999204e6, -0.07928816682586326, -0.02633686744529083, 2.559390976442263e-6, 365.2563806300646, 2.433624408131666e6, -0.051438340538292354, -0.01898411621774543, -3.157136194389164e-5, 1414.642025346624, 2.4373566769876336e6, 0.03597893399982175, 0.010396070431201025, 0.0010048604056272455, 4928.67816076899, 2.440599652067581e6, 0.03154596021506744, 0.0835379709309165]
Period: 1431.9510069451103 log Prob: -155.88637050763995 Param: [3.922274886912704e-6, 224.70077413545235, 2.4335037688818425e6, -0.07499430780929996, -0.02837197684648041, 2.5716675829940137e-6, 365.2563841387398, 2.4336244080960844e6, -0.048512884485250485, -0.0209074718792234, -3.5376445142706964e-5, 1431.9510069451103, 2.4373700077417004e6, 0.038493483760219216, 0.004891956164011433, 0.0009933102077207515, 4862.199619009408, 2.440515792268467e6, 0.030093204829634707, 0.07974369187884524]
Period: 1449.471774167529 log Prob: -152.77042203070428 Param: [5.544268977260045e-6, 224.7007773608188, 2.4335037687991336e6, 0.022725638037304288, -0.019682856775238868, 3.1601718704925603e-6, 365.25636058402665, 2.4336244084904767e6, 0.029939571001740377, -0.01364234900758741, 2.2693137641033856e-5, 1449.471774167529, 2.4380067698557186e6, 0.2841245414266673, -0.11980257444182876, 0.0009800755812067925, 4923.835719563216, 2.439600623067273e6, -0.005670691085725073, -0.019842061578621027]
Period: 1467.2069183362055 log Prob: -157.84471746039623 Param: [4.2394486105905255e-6, 224.70077218400843, 2.433503768920199e6, -0.04980809302687218, -0.03378793955109936, 2.6909835947531933e-6, 365.2563756220283, 2.4336244082637182e6, -0.02859586123756609, -0.023731829362946676, -1.8781419957535048e-5, 1467.2069183362055, 2.436746161892271e6, 0.18261936155997271, -0.16220320846820482, 0.0013572320775759165, 4952.255381432914, 2.4403942635965813e6, 0.04173154951924342, 0.047714159158390446]
Period: 1485.1590624798328 log Prob: -158.38856628242908 Param: [3.9854751644777845e-6, 224.7007737901112, 2.4335037688990487e6, -0.06671782598792293, -0.028012121914142155, 2.6232500040128866e-6, 365.2563929665094, 2.4336244080913607e6, -0.041363139499272554, -0.019803722387763366, -1.6735507043865565e-5, 1485.1590624798328, 2.436760158733985e6, -0.036668035595139536, -0.23164842060483365, 0.0011289375556413322, 4841.046730678497, 2.4404616481072907e6, 0.04188010550668592, 0.06796882349996815]
Period: 1503.3308617214057 log Prob: -159.42998592148385 Param: [4.2184763899975915e-6, 224.7007720206642, 2.433503768920954e6, -0.04585517965136695, -0.03379524268062246, 2.711046153242803e-6, 365.2563763869226, 2.4336244082081313e6, -0.02443644005288478, -0.023830608891539984, 3.319931859664795e-5, 1503.3308617214057, 2.438063701224748e6, 0.03153293536643398, -0.03898756812972365, 0.001501678318265724, 5011.3649296584135, 2.440378924278458e6, 0.045988324014106303, 0.03969210348141164]
Period: 1521.7250036709186 log Prob: -160.45098650475268 Param: [4.171238524983596e-6, 224.70077231308287, 2.433503768915889e6, -0.04754899862695218, -0.03529494629543527, 2.706474459831268e-6, 365.25637777020694, 2.433624408195707e6, -0.02536740998840059, -0.02517511885516938, 3.340682969906988e-5, 1521.7250036709186, 2.4380620103107817e6, 0.0322728812013968, -0.042441677355443214, 0.0014391841272311165, 5003.042871822215, 2.440377976906113e6, 0.04343222881056545, 0.041346709358659826]
Period: 1540.3442088228685 log Prob: -161.18213919606262 Param: [3.580858407680442e-6, 224.700777456316, 2.433503768826992e6, -0.10307091281246529, -0.02977309177611744, 2.4740639104994508e-6, 365.2563942793483, 2.4336244080701657e6, -0.06932363150589851, -0.02254353782452927, -3.175238272127436e-5, 1540.3442088228685, 2.437145034048291e6, -0.045268369377460156, 0.023834794587439267, 0.0006918585964070832, 4741.38186545787, 2.440548857928773e6, 0.008762792589488175, 0.12135416867083978]
Period: 1559.1912309586044 log Prob: -161.51792075258018 Param: [3.5600846352697112e-6, 224.70077622099552, 2.4335037688449663e6, -0.10474842155642401, -0.03061278709954237, 2.4622584966074792e-6, 365.2563884116195, 2.433624408115855e6, -0.07026557612480207, -0.023546797331793316, -3.0625534842924065e-5, 1559.1912309586044, 2.437069766459961e6, -0.07778990517186955, -0.013496070672767395, 0.000706758370912287, 4785.456026004116, 2.4405828386145597e6, 0.007928222686987866, 0.1202826175942441]
Period: 1578.2688575536245 log Prob: -161.51337055677263 Param: [3.5264418067128875e-6, 224.70077497939255, 2.433503768862887e6, -0.10812440082168752, -0.030930172261663065, 2.4434831364300884e-6, 365.2563818487659, 2.433624408169382e6, -0.07244690144271188, -0.023724542460823776, -3.195367126269339e-5, 1578.2688575536245, 2.437016826828152e6, -0.06902119005676824, -0.05004444283994519, 0.0007137886461005564, 4836.548287550329, 2.4406348671848583e6, 0.0068861434747134204, 0.12235081642472541]
Period: 1597.5799101898335 log Prob: -161.26249184548305 Param: [3.503341281106921e-6, 224.70077419952352, 2.4335037688744217e6, -0.10932316893532446, -0.030531306413764857, 2.4357691273603625e-6, 365.25637793012464, 2.433624408201551e6, -0.07294709737909988, -0.023227056143029085, -3.2834869155110206e-5, 1597.5799101898335, 2.436984387672151e6, -0.049300080435567384, -0.07177969458042412, 0.0007279639251116019, 4874.663372128516, 2.4406716667020144e6, 0.008115676885722975, 0.12253716938163337]
Period: 1617.1272449728588 log Prob: -160.9559219462182 Param: [3.3540399489621143e-6, 224.7007742436196, 2.4335037688683164e6, -0.12207296479470459, -0.02729764613398264, 2.417920695915124e-6, 365.25637307578194, 2.433624408251773e6, -0.08268685686299074, -0.020782452064329944, 3.784578169300501e-5, 1617.1272449728588, 2.437742714929337e6, 0.001395637721724067, -0.07739150697907153, 0.0006663774026042406, 4918.6916019468945, 2.440759269899753e6, 0.0014740758961231607, 0.1437863385972652]
Period: 1636.9137529544735 log Prob: -160.97529151974064 Param: [3.355152503890325e-6, 224.70077425975379, 2.433503768869912e6, -0.11466241110103223, -0.031062750401923783, 2.447841931509061e-6, 365.2563733389901, 2.4336244082559627e6, -0.0766685296892903, -0.023778882276793308, 3.686010821801511e-5, 1636.9137529544735, 2.437731823547392e6, 0.01648848644539789, -0.07523004061007708, 0.0007043194935384159, 4927.076980090552, 2.4407252094169315e6, 0.004610689915105391, 0.1319641430139678]
Period: 1656.942360560172 log Prob: -161.1134921807404 Param: [3.3288763869246746e-6, 224.70077442175003, 2.4335037688699565e6, -0.10930357714524759, -0.025306248693446422, 2.4519544811278333e-6, 365.25637449197046, 2.433624408253369e6, -0.07211743125353048, -0.01897582322189442, -3.1393881594868555e-5, 1656.942360560172, 2.438535342575243e6, 0.010322015724198302, -0.11030100396026635, 0.0007432593229432776, 4910.733977375329, 2.440723796446695e6, 0.014377595291483157, 0.12649383213078438]
Period: 1677.2160300220019 log Prob: -160.30728596121065 Param: [3.2186840091429225e-6, 224.70077452711763, 2.4335037688675784e6, -0.10704606313359473, -0.019087301861986695, 2.4745200724857134e-6, 365.2563741414301, 2.433624408260822e6, -0.07046736115322005, -0.01416431751257323, -3.657229399714992e-5, 1677.2160300220019, 2.438509427668677e6, 0.0492709331091465, -0.09745998992028541, 0.0007736735527750093, 4914.800637707694, 2.440739168623975e6, 0.021157763706519096, 0.1250642366880685]
Period: 1697.737759816664 log Prob: -158.8733123549395 Param: [3.1182020182286536e-6, 224.7007743722372, 2.4335037688727966e6, -0.09577021023135307, -0.012503033951164673, 2.534716944969357e-6, 365.2563758155841, 2.4336244082419723e6, -0.062109988998566644, -0.008957606216628713, -4.5972318380397255e-5, 1697.737759816664, 2.436805070165733e6, 0.09086738508107291, -0.0710692386494332, 0.0008897269565336985, 4910.06452589344, 2.4407224844489913e6, 0.03566055257792798, 0.11018596808105648]
Period: 1718.510585109002 log Prob: -155.96833971880702 Param: [2.855443217534626e-6, 224.7007720798417, 2.4335037689343644e6, -0.06656543763188404, -0.0055619110418177065, 2.682244778403095e-6, 365.256377948018, 2.433624408204325e6, -0.040761827515289326, -0.0033977535818226195, 7.874920560884102e-5, 1718.510585109002, 2.4376513849600954e6, 0.13015059418795888, -0.00657341182570429, 0.0014146721325489894, 4890.116805973326, 2.4407025541581553e6, 0.07128506652183111, 0.07256350563735967]
Period: 1739.5375782008903 log Prob: -155.09129208796526 Param: [2.254507260261712e-6, 224.70077244937266, 2.433503768925757e6, -0.059552685749663166, 0.006543138818870991, 2.715163514512201e-6, 365.2563810328435, 2.4336244081558585e6, -0.03734857056002971, 0.006535859478147487, -0.00010721388221833118, 1739.5375782008903, 2.4385351216078303e6, 0.15824534565797657, -0.004877341902455133, 0.0015147475112619023, 4886.033346912254, 2.44075649557028e6, 0.0792752347959605, 0.0718633098280554]
Period: 1760.821848985633 log Prob: -161.11707656294394 Param: [2.6241110509380027e-6, 224.70077141740072, 2.433503768919716e6, -0.08183286812113645, 0.007911591918014313, 2.5863177173224916e-6, 365.2563746446676, 2.433624408214644e6, -0.053055030908296226, 0.007142131308903945, -8.751427434157878e-5, 1760.821848985633, 2.438535209649369e6, 0.1342707441503821, -0.043898787697122965, 0.0010947311036443757, 5007.996099079411, 2.440881794413056e6, 0.060962654881850493, 0.099889659588672]
Period: 1782.366545407924 log Prob: -162.28736773423645 Param: [3.6175712513112667e-6, 224.70077016909653, 2.4335037689195527e6, -0.13477049776670585, -0.006721920803445274, 2.328471313910928e-6, 365.25635512086353, 2.4336244084257553e6, -0.09049222940808177, -0.00482648976742091, 1.2539506846206159e-5, 1782.366545407924, 2.437521868553575e6, -0.6582988455935741, -0.3453959000029188, 0.0007051975653131952, 5222.373315858492, 2.4410962528361334e6, 0.017296260966679793, 0.15823175738251785]
Period: 1804.1748539294128 log Prob: -161.6674772558302 Param: [3.5825604851102345e-6, 224.70077019695634, 2.43350376891962e6, -0.1361200284894169, -0.013772964170313304, 2.3227135228792998e-6, 365.2563526494036, 2.433624408458417e6, -0.09151087775867789, -0.010367087522634386, 1.3183419158416234e-5, 1804.1748539294128, 2.437534546092652e6, -0.6623938523390511, -0.32613234924205464, 0.0006854452450139459, 5236.331096368248, 2.4410978539831717e6, 0.010439634075234723, 0.16112739825098418]
Period: 1826.2500000000005 log Prob: -161.3573381920809 Param: [3.5244807734362096e-6, 224.70077101871095, 2.43350376891167e6, -0.13147560035915373, -0.029814940026676593, 2.3813338260804457e-6, 365.25635158368414, 2.4336244084894136e6, -0.08801637800111782, -0.022788535765000707, 1.6703573839198272e-5, 1826.2500000000005, 2.438770530235627e6, 0.6598316149304525, 0.4375568099392821, 0.0006660952062880172, 5225.56813605638, 2.4410341022918383e6, -0.0019435961210372108, 0.15640166318993437]
Finished 4-planet fit w/ fixed period: [4.936000971177954e-6, 224.70077651185485, 2.433503768817194e6, 0.009180080883054916, -0.02432936784946034, 2.916749453112147e-6, 365.25635273975104, 2.433624408509751e6, 0.018976541985259943, -0.014920392432322177, 2.281748028605001e-6, 880.3675366781656, 2.437400935717204e6, 0.39053024504804623, -0.15209541207073904, 0.0012253892191016699, 4992.027598725505, 2.439876267562093e6, 0.013915332983032751, 0.0028473568185648107]
Finished global 4-planet fit.
New 4-planet chi-square: 190.7337517975778
Maximum: -136.52284063394367 Param: [5.025313552921781e-6, 224.70077610425727, 2.43350376882261e6, 0.012214498651933896, -0.024474397435479283, 2.9277062959395688e-6, 365.25635100937404, 2.433624408528246e6, 0.021270908828586375, -0.01511961151460748, 2.2758484231191473e-6, 879.3692631174871, 2.437398237540912e6, 0.3929174921143835, -0.1610024699145973, 0.0011319605184238067, 5023.984298755759, 2.439889887639234e6, 0.004372938384726396, 0.0032743780105164494]
9303.609852 seconds (1.38 G allocations: 234.424 GiB, 0.60% gc time)
