Period: 1082.5582622604322 log Prob: -70.4853798654029 Param: [4.9698156588625846e-6, 224.7007628328556, 2.433503768863527e6, -0.03645790887900138, 0.013628533446016321, 2.5361287167422496e-6, 365.25493927163734, 2.4336244283237653e6, -0.006835977132025685, 0.0005911003069806487, 1.7645080593217072e-5, 1082.5582622604322, 2.43604217783101e6, 0.08921593080462073, -0.07975283482269767, 0.0015720104741301164, 3214.2401372602276, 2.438395601754641e6, 0.10297928474384047, -0.018552442494403226]
Period: 1095.8040026703877 log Prob: -72.23575903940943 Param: [5.181818333200435e-6, 224.70076154284035, 2.4335037688817377e6, -0.03593776246394026, 0.0113128037860623, 2.5986623124565278e-6, 365.25668220482595, 2.433624073905578e6, -0.0035535600780351203, -0.0032537854155886567, 2.064035008465318e-5, 1095.8040026703877, 2.4361471329696225e6, 0.011595233391139315, 0.0027722979325237457, 0.0021458450020560914, 3261.474159783212, 2.438427164647824e6, 0.10669481008003706, -0.015122145042106254]
Period: 1109.2118125459099 log Prob: -70.07824417054233 Param: [5.22573276548849e-6, 224.7007630346798, 2.433503768846561e6, -0.037741676292842835, 0.015420567760686352, 2.541482288039423e-6, 365.25506099183843, 2.4336244238795293e6, -0.008794230917418882, 0.004342100683919345, 3.6110085920467516e-5, 1109.2118125459099, 2.436328573510311e6, 0.04742826725708325, 0.026025204339248185, 0.0014629478193246676, 3305.0644309364015, 2.438394559213014e6, 0.09562664320216746, -0.028350991169845872]
Period: 1122.7836749027333 log Prob: -68.75238042497993 Param: [5.9413801266085005e-6, 224.70076261135634, 2.4335037688623867e6, -0.039139448739756805, 0.013933191642377291, 2.608929586702155e-6, 365.25751997089964, 2.4336244002638087e6, -0.009480065110504768, 0.003661619458742985, 3.6067657911280006e-5, 1122.7836749027333, 2.4362430548069146e6, 0.008550523809353422, -0.04225634035953061, 0.0018384535600989575, 3307.3416086774914, 2.438381015560917e6, 0.09747628582757113, -0.02123939181031387]
Period: 1136.5215970199633 log Prob: -67.25581151793472 Param: [6.657256766507078e-6, 224.70076656832637, 2.43350376880542e6, -0.03856118373176297, 0.016619220045307175, 2.5733143797133285e-6, 365.2573621339146, 2.4336244006916243e6, -0.009734371521078079, 0.006399552252147423, 4.237380636304831e-5, 1136.5215970199633, 2.436244703192017e6, 0.0012194521817344476, -0.03632070206028385, 0.001976863073736354, 3351.5431788317214, 2.438430037299724e6, 0.09156814786537175, -0.014583018237502878]
Period: 1150.4276107369546 log Prob: -66.10970105684 Param: [7.3347648221221194e-6, 224.70076903345839, 2.4335037687766016e6, -0.037235807201172394, 0.01766817236880352, 2.5654449998667988e-6, 365.2570679592683, 2.4336244027916077e6, -0.008411700366046184, 0.00676832389128196, 4.8472550445946066e-5, 1150.4276107369546, 2.4362397778624636e6, 0.002417084288061687, -0.02585440044268532, 0.0022000538986118195, 3360.3587885611582, 2.4384630571747366e6, 0.09136288656307534, -0.007900497846475169]
Period: 1164.5037727538136 log Prob: -65.37279560633542 Param: [7.957062161467593e-6, 224.70077158937244, 2.4335037687447e6, -0.035793570857514834, 0.018260327848336245, 2.5585783163509207e-6, 365.2568611170772, 2.4336244043302755e6, -0.006840787660539622, 0.006522204015918736, 5.503872575547014e-5, 1164.5037727538136, 2.4362343807106777e6, 0.003328763938232754, -0.019736659521119443, 0.002400743903289786, 3371.549304047435, 2.438498157631291e6, 0.09103436381679754, -0.0018572963739329326]
Period: 1178.7521649355929 log Prob: -65.49271298040372 Param: [8.202807439703505e-6, 224.7007737234626, 2.433503768714119e6, -0.03443365568424529, 0.01836374618865131, 2.551728221188487e-6, 365.25670322551866, 2.4336244055298734e6, -0.005361050829183083, 0.005772704412346487, 5.8244117803882155e-5, 1178.7521649355929, 2.4362312756714583e6, 0.003958210192347366, -0.017341227649077827, 0.0024974893075346677, 3390.4908388752406, 2.4385387402294017e6, 0.0899982523914698, 0.003530629471704722]
Period: 1193.1748946201906 log Prob: -66.80271245554889 Param: [7.783198611963206e-6, 224.70077456569894, 2.433503768696901e6, -0.03355615603509133, 0.017898668356713603, 2.546581776464983e-6, 365.2565795112371, 2.433624406475687e6, -0.004375274355372388, 0.004607528373965106, 5.3866096974556913e-5, 1193.1748946201906, 2.4362313558260114e6, 0.005240793579021057, -0.0178140855648205, 0.002402188845583457, 3411.413379947486, 2.438577267534936e6, 0.0883623619102057, 0.0076586500839063544]
Period: 1207.7740949300344 log Prob: -68.59060487971381 Param: [6.928425993466333e-6, 224.70077454405657, 2.433503768690247e6, -0.03363329794305029, 0.01704889541152117, 2.5455186745827237e-6, 365.256498694706, 2.4336244070870345e6, -0.004266621139076452, 0.003556880725549469, 4.388631267762954e-5, 1207.7740949300344, 2.43623407764551e6, 0.008804488045380882, -0.022374403839472437, 0.0021688712929244943, 3431.168979776149, 2.438605820242287e6, 0.0858694372583001, 0.01076117049966722]
Period: 1222.5519250875625 log Prob: -69.91151668163675 Param: [6.060225360615811e-6, 224.70077474884124, 2.4335037686789306e6, -0.035239624540710675, 0.0158737706077456, 2.552812796583199e-6, 365.256448146804, 2.4336244074699157e6, -0.0053176016689049765, 0.0030667722780662564, 3.326336719654912e-5, 1222.5519250875625, 2.4362336103631486e6, 0.016181442801996383, -0.03955730780289134, 0.0019549845734281794, 3456.060119175001, 2.4386245024811537e6, 0.08093266583644666, 0.013957700929286332]
Period: 1237.5105707345767 log Prob: -70.17321278464726 Param: [4.411713297602512e-6, 224.70077590130563, 2.433503768648667e6, -0.04248123654253843, 0.01583431749228038, 2.5697944299962255e-6, 365.2564166401648, 2.433624407701701e6, -0.012967201225284088, 0.0066262699337186525, 1.9962432486939944e-5, 1237.5105707345767, 2.4365493263553595e6, 0.04115891908041044, 0.1314802024508985, 0.001602248688114144, 3471.5723395782798, 2.4386127800769564e6, 0.06124293317100689, 0.01812870998107457]
Period: 1252.652244255502 log Prob: -71.53164358992366 Param: [5.2220388899288505e-6, 224.70077129991768, 2.433503768703337e6, -0.037517870600321905, 0.012208173102484498, 2.5456016667769818e-6, 365.2564197993065, 2.4336244077064428e6, -0.007529771506403303, 0.00047280054665534377, 1.9321540000891364e-5, 1252.652244255502, 2.436230589880861e6, -0.017141365167805917, -0.09163843781787444, 0.0017085080210451171, 3425.255198929311, 2.438615785351364e6, 0.07353645225277408, 0.006650028189389325]
Period: 1267.9791851045895 log Prob: -72.4491530839716 Param: [5.109816437080442e-6, 224.7007680203652, 2.4335037687416114e6, -0.036802783974214465, 0.009625774994726912, 2.542832996590509e-6, 365.2564334279272, 2.4336244076105924e6, -0.007188179347682545, -0.0018003112979787781, 1.8750619770910745e-5, 1267.9791851045895, 2.436258462069466e6, -0.03318055669861123, -0.06421226535956681, 0.001599224475868695, 3421.191711226383, 2.4386136054170677e6, 0.07511862929037127, -0.0013916794705682654]
Period: 1283.4936601371428 log Prob: -73.0558868940737 Param: [5.002454108794865e-6, 224.7007659835597, 2.43350376876315e6, -0.03676026887952118, 0.007224153432697469, 2.543313608503372e-6, 365.2564415556271, 2.4336244075624044e6, -0.007321032367075518, -0.0034153867106107316, 1.9461098140033185e-5, 1283.4936601371428, 2.436273937126718e6, -0.025362697581250523, -0.04809812274037776, 0.0015029366968228003, 3438.8467765698956, 2.4386175917797554e6, 0.07454418604518405, -0.007233196204026682]
Period: 1299.1979639447766 log Prob: -73.35015220976193 Param: [4.875677710340873e-6, 224.70076468623952, 2.4335037687711455e6, -0.037945726662087176, 0.005157418574626371, 2.5446282522368085e-6, 365.25644688653335, 2.4336244075449393e6, -0.008428001121737003, -0.0039734132403248905, 1.9941568228838265e-5, 1299.1979639447766, 2.4362674479838572e6, 0.0007602794941725504, -0.04695197553965073, 0.0013713896502481225, 3484.4444031800003, 2.438625998916903e6, 0.06988612339160927, -0.014059897573266037]
Period: 1315.09441919479 log Prob: -73.00847286377626 Param: [4.550051478360473e-6, 224.7007680291685, 2.433503768682375e6, -0.05464864323604496, 0.005631498743935484, 2.4718857375010965e-6, 365.25647210987125, 2.4336244074055287e6, -0.022680180312375394, 0.0019217772216164955, 5.689143693600443e-7, 1315.09441919479, 2.437051038037788e6, 4.023518611144546, -0.18873950455917576, 0.0009145861282789832, 3713.568936489745, 2.4385861386171426e6, 0.041838336907023634, -0.06067334140557531]
Period: 1331.1853769736945 log Prob: -72.4266651092407 Param: [4.4158168225493605e-6, 224.70076569710793, 2.4335037687199316e6, -0.06093862002234223, 0.0058584266261872174, 2.4497584107369343e-6, 365.25647317464075, 2.433624407383288e6, -0.027974012379180305, 0.0014015524715211601, 1.752346839095339e-7, 1331.1853769736945, 2.4371435647544134e6, 15.646308055148605, 0.020776423776452054, 0.0008609144679949372, 3640.528367298878, 2.4385762080175322e6, 0.032865168888909974, -0.05875014950048425]
Period: 1347.4732171349297 log Prob: -72.27480339133398 Param: [4.468379895911566e-6, 224.70076235546526, 2.433503768795717e6, -0.055671020131168876, 0.00796484082211123, 2.4656203786798233e-6, 365.2564559686008, 2.4336244075016645e6, -0.024291984752035662, -0.0005090448423465626, 2.8359211725180686e-5, 1347.4732171349297, 2.436247004942993e6, 0.08677650037838196, -0.01623142094163925, 0.0010218730465150394, 3536.9400446814184, 2.4385952436924074e6, 0.050469411913965534, -0.03241049037052123]
Period: 1363.9603486508543 log Prob: -71.3389464437131 Param: [4.1746182308982396e-6, 224.70076313181656, 2.433503768775184e6, -0.07405288412383781, 0.009340518199499876, 2.4122288141852797e-6, 365.25646517203694, 2.4336244073885446e6, -0.03885607853583022, 0.0019780332915684275, 1.1766300276439658e-6, 1363.9603486508543, 2.4373850971292164e6, 3.5157777920003284, 0.5572431355734345, 0.0008155248730526062, 3506.670097114577, 2.4385577922298233e6, 0.022716988873380285, -0.047774147702043676]
Period: 1380.649209969024 log Prob: -70.51361315842416 Param: [4.367295698130482e-6, 224.70076429625695, 2.433503768783606e6, -0.060211755562671936, 0.02393517676105764, 2.4817412414670657e-6, 365.25643610916865, 2.4336244075592738e6, -0.027728863928941302, 0.011519112507874334, 1.1417842091742724e-6, 1380.649209969024, 2.435587201325135e6, 4.464432065052959, -0.5181007389303437, 0.0009781467474476167, 3416.524484684792, 2.4386105747192875e6, 0.03999058024753101, -0.01791680830712006]
Period: 1397.5422693728424 log Prob: -69.4981891431107 Param: [4.53914927703667e-6, 224.70076647846793, 2.433503768769865e6, -0.0514131661556355, 0.03265192252631959, 2.509047781658193e-6, 365.2564214021487, 2.433624407622146e6, -0.020137937871340855, 0.01726324935899103, 1.2598980860367016e-6, 1397.5422693728424, 2.436964638250197e6, 5.552442171292726, -0.5757956146469221, 0.001085828225217094, 3367.761602166451, 2.438625939500475e6, 0.050065652475715726, -0.00561042153520311]
Period: 1414.642025346624 log Prob: -68.86389948322933 Param: [4.67024774029964e-6, 224.70076916843632, 2.433503768746004e6, -0.04889097808338644, 0.03672807252432556, 2.506176615241861e-6, 365.25642004491584, 2.4336244076001323e6, -0.01691567436587036, 0.018583693786712083, 8.002236551918503e-7, 1414.642025346624, 2.4376120423723967e6, 12.170360808114433, 0.8698577758443264, 0.0011521103357964625, 3314.682238414344, 2.438612560354695e6, 0.05579110435125151, 0.0009782851850404686]
Period: 1431.9510069451103 log Prob: -69.85715408456853 Param: [4.947323192848822e-6, 224.70077307260166, 2.433503768701382e6, -0.04436723255843813, 0.03801680731794077, 2.468337081611675e-6, 365.2564234740753, 2.4336244075968657e6, -0.010749725065425235, 0.01652201833770384, 5.749397365467431e-7, 1431.9510069451103, 2.435433999500672e6, 23.641323682388723, -0.8371454932844318, 0.0012588521330751524, 3259.9942366462315, 2.438596534243988e6, 0.062475567140853755, 0.00834091901332149]
Period: 1449.471774167529 log Prob: -72.30418821337679 Param: [4.953638611562531e-6, 224.70077941509766, 2.433503768563868e6, -0.03018834971912705, -0.005533204449913184, 2.4887760119922154e-6, 365.2564617545298, 2.4336244073164207e6, -0.01147479397442595, -0.012290247560216022, 5.9196466724675984e-5, 1449.471774167529, 2.437116171353979e6, -0.089325828453344, 0.25497774538504375, 0.0005842448064056495, 3642.907909679739, 2.438418207506891e6, 0.005283342842270838, -0.10260635867472812]
Period: 1467.2069183362055 log Prob: -72.27163334259949 Param: [5.361738751508967e-6, 224.70077731857128, 2.433503768612724e6, -0.015401704894441178, 0.0024695050271752042, 2.5858427449894195e-6, 365.25643773020187, 2.4336244075793936e6, 0.0016420955738608892, -0.004808147376677134, 4.195298123918427e-5, 1467.2069183362055, 2.437138906936348e6, -0.12315430718671873, 0.31611494911168436, 0.0010184063283256287, 3707.4100456894284, 2.438749853145545e6, 0.04508743018830297, -0.027185628558713485]
Period: 1485.1590624798328 log Prob: -72.57190125724014 Param: [5.327644536805284e-6, 224.7007690487278, 2.4335037687252997e6, -0.01598737024168263, 0.0033392387888545147, 2.6570468865849057e-6, 365.2564719233352, 2.4336244071477265e6, -0.0003373062921235863, 0.00013573474062876699, 3.360453452033125e-5, 1485.1590624798328, 2.436127714942638e6, 0.2729361219608482, 0.23928036302284772, 0.0009577386330458826, 3512.913714639481, 2.4387419851613115e6, 0.05132303248922301, -0.018693119156477454]
Period: 1503.3308617214057 log Prob: -70.75916326269643 Param: [5.558154336370326e-6, 224.70076877827415, 2.4335037687501977e6, -0.013272965717765045, 0.012245985574715696, 2.692739737270814e-6, 365.2564723828916, 2.433624407161533e6, 0.0024647600207365243, 0.007870417949318037, 4.1407256443961564e-5, 1503.3308617214057, 2.4361103480029665e6, 0.1457397985724513, 0.30959089191420497, 0.0011577008652972926, 3359.3412656045516, 2.4386872444007937e6, 0.07460214361906285, -0.009602101259604093]
Period: 1521.7250036709186 log Prob: -69.88613901612989 Param: [5.806910731551398e-6, 224.70076954179672, 2.433503768750358e6, -0.012249282366360323, 0.016040028875805315, 2.680297208167348e-6, 365.256472516662, 2.4336244071886605e6, 0.00441287321885742, 0.010442798355763309, 4.58427786025327e-5, 1521.7250036709186, 2.43607865703708e6, 0.11121716871720871, 0.28211437940936607, 0.0013221294483223495, 3296.91309868824, 2.438672782879754e6, 0.08589971285777313, -0.003860648219587216]
Period: 1540.3442088228685 log Prob: -70.01902207892752 Param: [5.951573819395683e-6, 224.70077063342544, 2.433503768741634e6, -0.012975067429222872, 0.01786130757867404, 2.6636706782344627e-6, 365.25647411982123, 2.433624407204785e6, 0.005014040229355432, 0.010577712078365676, 4.821334466255594e-5, 1540.3442088228685, 2.4360584501343537e6, 0.09983462986159164, 0.25883642159627734, 0.0014706462090844758, 3269.981912703803, 2.4386686798472484e6, 0.09334686095446287, 0.0004598724146217413]
Period: 1559.1912309586044 log Prob: -71.96032104961029 Param: [5.55840367882732e-6, 224.70076906283012, 2.433503768757584e6, -0.02139113933202007, 0.019062057608904007, 2.6340303266154103e-6, 365.25647488869856, 2.4336244072492807e6, -0.0005449050312634989, 0.008868591835444138, 8.301722415726358e-7, 1559.1912309586044, 2.4371790145749445e6, -14.211210794666918, -0.3055407095981342, 0.0015328593649341978, 3293.0938172832466, 2.438664066805864e6, 0.09464356291668992, 0.0018557655349234318]
Period: 1578.2688575536245 log Prob: -72.54001895089907 Param: [5.557430594930611e-6, 224.7007694367545, 2.433503768762337e6, -0.028686034135670554, 0.017238277300987308, 2.555882481262352e-6, 365.2564776896614, 2.433624407241252e6, -0.005381452280427771, 0.005582504051690117, 3.156121495818682e-5, 1578.2688575536245, 2.4370126485635526e6, 0.2376466054114629, -0.28785867529508075, 0.0016503769634039244, 3281.943410252522, 2.4386610533168074e6, 0.098499540563066, 0.004282756040119352]
Period: 1597.5799101898335 log Prob: -72.87512189152591 Param: [5.06742847756775e-6, 224.7007655831402, 2.433503768797601e6, -0.02573849622024938, 0.01482265249857022, 2.6378211275360427e-6, 365.2564824977002, 2.433624407226578e6, 0.00037304363002884576, 0.0016648311961087394, 1.514592525219972e-5, 1597.5799101898335, 2.4378382639481616e6, 0.6086769106078386, 0.35711269975987536, 0.0017673936288981002, 3344.6652940610843, 2.4385836484990856e6, 0.09374633442841364, -0.00757632362427551]
Period: 1617.1272449728588 log Prob: -72.44280762920866 Param: [4.908901732676658e-6, 224.70077386418487, 2.433503768626191e6, -0.03652328596235169, 0.01214230486853179, 2.5084166538309573e-6, 365.2564665613993, 2.433624407309592e6, -0.00987757654973087, 0.006690220749505656, 3.1926675672614103e-5, 1617.1272449728588, 2.436287150442014e6, 0.20198604456441943, -0.18747657426643105, 0.0012521721033041592, 3637.4515612006576, 2.438353314558505e6, 0.09312558883355763, -0.06555012522308992]
Period: 1636.9137529544735 log Prob: -71.98927161193288 Param: [5.1670807948685e-6, 224.70077164786557, 2.433503768662008e6, -0.03596962299964648, 0.011577416664738709, 2.508712057929628e-6, 365.25647257722846, 2.4336244072510684e6, -0.009294498083469528, 0.005799450807604705, 4.23496746258363e-5, 1636.9137529544735, 2.4362824268210917e6, 0.2112655581104892, -0.13197815842228203, 0.001255652484279471, 3588.6405434588437, 2.4383532519330187e6, 0.0913831177059095, -0.0625068804652288]
Period: 1656.942360560172 log Prob: -71.54561888743966 Param: [5.530087419918683e-6, 224.70076953418072, 2.4335037686962374e6, -0.03633353045619679, 0.011242083683119875, 2.5054178420827732e-6, 365.2564784374911, 2.4336244071977837e6, -0.0091158658399047, 0.005145911445717377, 5.5712917202582905e-5, 1656.942360560172, 2.4362721495488947e6, 0.22081030291464915, -0.09789553821844076, 0.0012576097943050855, 3531.8410726428024, 2.4383461634638784e6, 0.08915109051372017, -0.05992243080213096]
Period: 1677.2160300220019 log Prob: -71.23121047041131 Param: [6.021436272854445e-6, 224.70076802747957, 2.4335037687198767e6, -0.0380080476238626, 0.011854264551386511, 2.490944796572673e-6, 365.25648343991054, 2.433624407162497e6, -0.009753288786066286, 0.005237541039984547, 7.259538908932518e-5, 1677.2160300220019, 2.43626317599518e6, 0.23392522709136454, -0.06828835791774719, 0.0012360634476392559, 3473.670096648339, 2.4383353412276204e6, 0.0844456921696897, -0.05851566405548336]
Period: 1697.737759816664 log Prob: -71.26734015575545 Param: [6.566732851608569e-6, 224.70076772551036, 2.433503768721824e6, -0.04257560757729686, 0.014181127547573103, 2.444702851087154e-6, 365.25648779558935, 2.4336244071526756e6, -0.012749099473115387, 0.0066345085952488675, 9.310852202587351e-5, 1697.737759816664, 2.436262416018929e6, 0.24073589570781243, -0.028505582287734126, 0.001136778578171806, 3424.0271348193583, 2.4383236615033415e6, 0.07305415008000894, -0.06058108571288678]
Period: 1718.510585109002 log Prob: -71.69148197088225 Param: [3.3249904846517484e-6, 224.70077807568273, 2.4335037686030883e6, -0.00035392601327608966, 0.01905798109636119, 2.8541289187204426e-6, 365.25646447554294, 2.4336244076035777e6, 0.017489514954520138, 0.013806200639330872, 4.849403788132488e-5, 1718.510585109002, 2.435903226143941e6, 0.39504253032725795, -0.01174049744550633, 0.001135801625959173, 4260.735769519533, 2.4388946038242e6, 0.064608294868799, -0.05226832564212372]
Period: 1739.5375782008903 log Prob: -69.01300516973275 Param: [4.869327497526736e-6, 224.7007702714845, 2.4335037687288593e6, -0.22301148365559442, 0.03541195937877554, 1.7204589668665758e-6, 365.2564902310614, 2.4336244072494707e6, -0.15397078171980194, 0.022306280327973688, 0.00011969074343991709, 1739.5375782008903, 2.4361018834326235e6, -0.32557340961382764, 0.1507920056935185, 0.0005676276335464454, 3408.9667825364218, 2.4384252644076934e6, -0.04519258413589525, -0.07204101284510096]
Period: 1760.821848985633 log Prob: -69.77370529331034 Param: [4.979454731157113e-6, 224.70076876911665, 2.4335037687251195e6, -0.18632483503476385, 0.06564863732902897, 1.8484141163443321e-6, 365.25649208476517, 2.4336244072718755e6, -0.12495669357436905, 0.04596534567318919, 0.0001106347582886847, 1760.821848985633, 2.43621046411312e6, -0.28355002886876157, 0.267940137008955, 0.0006262693687321028, 3441.327171384958, 2.4385181264915895e6, -0.03291655032698053, -0.0412634431716749]
Period: 1782.366545407924 log Prob: -69.90662566521799 Param: [1.1817491344046912e-6, 224.70077565178312, 2.433503768604663e6, 0.05507038251399442, 0.09841857304451725, 3.4300116032054466e-6, 365.25648400137993, 2.4336244072908056e6, 0.05979862609534044, 0.0766759415361839, 0.0001036111090612917, 1782.366545407924, 2.4360662423693035e6, 0.23316908883927914, 0.5144916978616585, 0.0007774260213649776, 3747.5153224395576, 2.4387268004404088e6, 0.0669657873799859, -0.028462168322176393]
Period: 1804.1748539294128 log Prob: -70.38963429109495 Param: [3.6931925089814583e-6, 224.7007677106105, 2.433503768756542e6, -0.11781173850453723, 0.002315505341861835, 2.2032557830667385e-6, 365.25647960363204, 2.4336244073263346e6, -0.07222590002406964, -0.00518620722332807, 0.00015999421483700628, 1804.1748539294128, 2.435906514100841e6, -0.055452752250169844, -0.047825313463994615, 0.0008552989102003674, 3471.5319371779083, 2.4385174909214773e6, 0.028027228507856574, -0.048324484443004405]
Period: 1826.2500000000005 log Prob: -70.51471246341491 Param: [3.588160305240631e-6, 224.70076810441273, 2.433503768749952e6, -0.11771544741840864, -0.0013026534484391241, 2.1603341807484944e-6, 365.2564769030523, 2.4336244073515376e6, -0.07234495130633174, -0.007454914772899087, 0.00017667223521178509, 1826.2500000000005, 2.435916554933053e6, -0.027889034314180362, -0.030211513668916674, 0.0008326872752458237, 3501.9890462285025, 2.4385036487204214e6, 0.027772076931029597, -0.055675477698330075]
Finished 4-planet fit w/ fixed period: [7.957062161467593e-6, 224.70077158937244, 2.4335037687447e6, -0.035793570857514834, 0.018260327848336245, 2.5585783163509207e-6, 365.2568611170772, 2.4336244043302755e6, -0.006840787660539622, 0.006522204015918736, 5.503872575547014e-5, 1164.5037727538136, 2.4362343807106777e6, 0.003328763938232754, -0.019736659521119443, 0.002400743903289786, 3371.549304047435, 2.438498157631291e6, 0.09103436381679754, -0.0018572963739329326]
Finished global 4-planet fit.
New 4-planet chi-square: 28.57201585096592
Maximum: -65.37234155527304 Param: [7.95705657787172e-6, 224.70077158938886, 2.4335037687446997e6, -0.035793484273217234, 0.018260358793775296, 2.558578806292469e-6, 365.2568611139445, 2.4336244043302834e6, -0.006840853381331044, 0.0065222533899332216, 5.5039595899370314e-5, 1164.5199896118195, 2.4362343805621616e6, 0.0033291400290065606, -0.01973733154439973, 0.0024007486484052404, 3371.5512175726417, 2.4384981581214387e6, 0.09103382486321215, -0.0018566780309335529]
13230.040397 seconds (1.34 G allocations: 141.550 GiB, 0.64% gc time)
Parameters from fit: [7.95705657787172e-6, 224.70077158938886, 2.4335037687446997e6, -0.035793484273217234, 0.018260358793775296, 2.558578806292469e-6, 365.2568611139445, 2.4336244043302834e6, -0.006840853381331044, 0.0065222533899332216, 5.5039595899370314e-5, 1164.5199896118195, 2.4362343805621616e6, 0.0033291400290065606, -0.01973733154439973, 0.0024007486484052404, 3371.5512175726417, 2.4384981581214387e6, 0.09103382486321215, -0.0018566780309335529]
Maximum log Prob from fit: -65.37234155527304
