Period: 1082.5582622604322 log Prob: -178.8746378699297 Param: [3.6458643369656835e-6, 224.7007883303025, 2.4335037684712545e6, -0.11002761200310081, -0.05051090390852835, 2.4415139358418975e-6, 365.2565106541514, 2.433624407277119e6, -0.06937381786223318, -0.037134807036591826, 8.086335462878067e-6, 1082.5582622604322, 2.4393959862063928e6, -0.02467408429254025, -0.017811516736139517, 0.00018265960179857986, 3946.791318157576, 2.44043068827626e6, -0.13912336829796437, 0.3873031052407659]
Period: 1095.8040026703877 log Prob: -179.58510662295063 Param: [3.9518360428075435e-6, 224.70078808934474, 2.433503768475331e6, -0.0770736746580942, -0.050160681349764515, 2.5725752240126242e-6, 365.25625022752837, 2.4336244014277887e6, -0.043863743110217485, -0.03701391291411322, 5.809780087817146e-6, 1095.8040026703877, 2.439632298693216e6, 0.019422064487407156, 0.003698085006993305, 0.0002350687850688209, 3975.9851158250754, 2.440219819318224e6, -0.12174130129977351, 0.2733708751623096]
Period: 1109.2118125459099 log Prob: -178.3972038361705 Param: [4.006423438348354e-6, 224.7007882854403, 2.433503768471555e6, -0.0729164898798161, -0.04914166900306145, 2.60364824412843e-6, 365.2566154562484, 2.4336244055933133e6, -0.04045499063056479, -0.0363017490017708, 5.5685205984189456e-6, 1109.2118125459099, 2.4394917073223395e6, 0.019972813531153003, -0.015570807478147966, 0.0002304604236362749, 3963.7773587765864, 2.440190134201368e6, -0.13901709447684815, 0.27637197235471084]
Period: 1122.7836749027333 log Prob: -177.61394476301655 Param: [4.08899777693272e-6, 224.70078811585614, 2.4335037684752387e6, -0.0579016430506487, -0.04963102629046231, 2.6733819334670918e-6, 365.25649649389885, 2.433624406834533e6, -0.028767224192941355, -0.036848353173526874, 6.46235585924284e-6, 1122.7836749027333, 2.43948639976632e6, -0.006213839961962758, -0.010513557539334327, 0.00023241530511296224, 3976.671151508226, 2.440084594216427e6, -0.166590544745957, 0.24476545726453772]
Period: 1136.5215970199633 log Prob: -175.86104761783395 Param: [4.514890103608215e-6, 224.7007839156491, 2.433503768566941e6, 0.004331901332264495, -0.028032850057323453, 3.0369896160793174e-6, 365.2564383844742, 2.4336244076052615e6, 0.020482637952492475, -0.020729634150258792, 1.0053526756898844e-5, 1136.5215970199633, 2.439436147623914e6, -0.00228928792568801, -0.009785587423003755, 0.00034411292304601857, 4280.77213192213, 2.439235658354079e6, -0.15003569020261145, -0.02735351168098896]
Period: 1150.4276107369546 log Prob: -173.640015794524 Param: [4.1996463307114566e-6, 224.70078280312498, 2.433503768591226e6, 0.051553665030719176, -0.03226089841569543, 3.3788686544153997e-6, 365.25644267997876, 2.433624407509805e6, 0.056694511070189704, -0.024325147399802717, 1.5665654920103097e-5, 1150.4276107369546, 2.4394471541437577e6, 0.014811031107356971, -0.011456080533646319, 0.0002434221857682069, 4343.5574629038965, 2.439210186346274e6, -0.26920380211671147, -0.04390668350217854]
Period: 1164.5037727538136 log Prob: -177.7078191939798 Param: [3.990914142167688e-6, 224.70078519895313, 2.4335037685295856e6, -0.03034842399278567, 0.010045838805560484, 2.872793628621592e-6, 365.25646816153846, 2.433624407168121e6, -0.007569741607222229, 0.011215455395014657, 1.2159152326944232e-5, 1164.5037727538136, 2.43934627010047e6, -0.006324129291847461, -0.006639024340786485, 0.0010774107449325028, 4196.859289792706, 2.438826860139963e6, 0.059620087857349124, -0.05114489603967971]
Period: 1178.7521649355929 log Prob: -180.24984006240442 Param: [4.0524717067902794e-6, 224.70078787910603, 2.433503768481035e6, -0.07571601817639054, -0.04714264959489619, 2.5920761071366277e-6, 365.2564692122324, 2.43362440715369e6, -0.042500830306698614, -0.03496340157988995, 5.130406005823939e-6, 1178.7521649355929, 2.439841199881941e6, -0.007674974298510153, -0.015593096330146768, 0.0002379324793697844, 3966.689994400191, 2.4402099693420613e6, -0.10369486155195137, 0.264801610774072]
Period: 1193.1748946201906 log Prob: -178.17178105174605 Param: [4.3709591828287545e-6, 224.7007873786808, 2.4335037685027746e6, -0.06012299407737853, -0.049831490564326196, 2.671836880244603e-6, 365.256467512908, 2.4336244071648554e6, -0.029895679875950494, -0.03776171941511613, 1.0322788901690495e-5, 1193.1748946201906, 2.4398352739856183e6, 0.027250881480352474, 0.0039875473968125266, 0.00020658879606323384, 3908.9991509147126, 2.440199422590612e6, -0.032618978098430444, 0.2602538994749844]
Period: 1207.7740949300344 log Prob: -174.0390940503175 Param: [2.887219605415709e-6, 224.7007819487482, 2.433503768647383e6, -0.2324301579705617, -0.04245557149623189, 2.0195590973309234e-6, 365.2564686654614, 2.433624407215711e6, -0.16462111435929624, -0.029989047906313286, 1.1033372933313e-5, 1207.7740949300344, 2.4394807820520885e6, 0.05657135731491977, 0.010519019246022757, 0.0001446691871535719, 4257.340692669796, 2.44043841722537e6, 0.11598813945036968, 0.14311071091265878]
Period: 1222.5519250875625 log Prob: -174.92452995639906 Param: [4.877575896057081e-6, 224.70078334734538, 2.433503768576054e6, -0.010173297994405757, -0.03343882978014724, 2.941503139456023e-6, 365.2564601381146, 2.4336244072804567e6, 0.00968463402698214, -0.024237694863599432, 8.792051462717134e-6, 1222.5519250875625, 2.439885160348673e6, 0.018546231057492635, 0.08828654829018662, 0.00033460366713360476, 4257.516080710536, 2.439251986158684e6, -0.11816025306658219, -0.0544596490970674]
Period: 1237.5105707345767 log Prob: -176.43083431764282 Param: [4.782696282249973e-6, 224.70078490845626, 2.433503768536288e6, -0.013313423530017146, -0.038539872004150884, 2.9206052207763628e-6, 365.25645869838326, 2.433624407277509e6, 0.0073681109966666734, -0.02791179506194596, 7.037726421287747e-6, 1237.5105707345767, 2.439914753420325e6, -0.0010992265061093031, 0.10220083357618163, 0.0002799443336841785, 4171.667127050006, 2.439489032134695e6, -0.20782337280073301, 0.023831802567745343]
Period: 1252.652244255502 log Prob: -178.90502450379978 Param: [4.7309651763865435e-6, 224.70078686631075, 2.4335037684937944e6, -0.01667908407452089, -0.04554672680001079, 2.9016904997088214e-6, 365.2564673659534, 2.4336244071692266e6, 0.004766914978784462, -0.03377402179609933, 4.832511030545209e-6, 1252.652244255502, 2.439959978185141e6, -0.035986061342606, 0.1222370880242599, 0.00022166699761047855, 4050.369171072217, 2.439797663855736e6, -0.2567597196667882, 0.15470195177955615]
Period: 1267.9791851045895 log Prob: -179.74448411684492 Param: [4.09520838130761e-6, 224.70078769615418, 2.433503768485772e6, -0.06147492442997376, -0.05302449248659335, 2.6620482325531016e-6, 365.2564738530708, 2.4336244070907235e6, -0.03155196139596832, -0.04034561935361121, 2.2101780900967963e-6, 1267.9791851045895, 2.439852403960617e6, -0.22932079105330946, -0.14293044046811082, 0.0002622611308256285, 3992.262558771662, 2.4400684653306925e6, -0.11877880928950375, 0.21234724659526152]
Period: 1283.4936601371428 log Prob: -177.45400070748417 Param: [4.012869094904477e-6, 224.70078745471284, 2.433503768490501e6, -0.06828198057221606, -0.05404410737271713, 2.6276382950211125e-6, 365.25646889775675, 2.433624407144286e6, -0.03718105937835446, -0.04094680759781061, 5.561944717240011e-6, 1283.4936601371428, 2.4389204930321504e6, 0.15286898072441857, 0.0707553534092289, 0.0002468965487601677, 4016.654479152209, 2.4400898879985227e6, -0.14705812722659567, 0.22422855962855992]
Period: 1299.1979639447766 log Prob: -175.40027198850456 Param: [4.193765124481679e-6, 224.70078738666436, 2.4335037684867345e6, -0.051047040307729524, -0.05035536525942479, 2.713458432346463e-6, 365.2564630052817, 2.4336244072336117e6, -0.02321043122075802, -0.0372266618101439, 7.490439209179714e-6, 1299.1979639447766, 2.4389238841868276e6, 0.15853329599288887, 0.0789352125615856, 0.00014313208804928417, 4040.833202161017, 2.440188712426588e6, -0.4163655399728133, 0.3601622103701366]
Period: 1315.09441919479 log Prob: -174.5872449492593 Param: [4.675425271425575e-6, 224.7007867880596, 2.4335037685044887e6, -0.013835939404679752, -0.03091970994705826, 2.94376053566236e-6, 365.2564563831464, 2.433624407312328e6, 0.0057129010061830595, -0.02152143123836174, 8.143168755963367e-6, 1315.09441919479, 2.4389899909439385e6, 0.33169372346017895, 0.21564263408224796, 0.0008485069087571277, 4134.473115014926, 2.4400877084745066e6, 0.07236168800099586, 0.07979171985924638]
Period: 1331.1853769736945 log Prob: -175.9650788623239 Param: [4.6687536084311545e-6, 224.7007879348843, 2.433503768473503e6, -0.01112198607375062, -0.03907906761618185, 2.95008892386961e-6, 365.2564678013532, 2.4336244071866595e6, 0.008376841575477181, -0.027869040089193695, 1.4733510069080188e-5, 1331.1853769736945, 2.4389272506191167e6, 0.2630170731892954, -0.003733206339916694, 0.0007632666556850497, 3990.2263933935774, 2.4401917176742577e6, 0.09325426137297839, 0.09154675105896713]
Period: 1347.4732171349297 log Prob: -179.09934014687403 Param: [3.7713364348495207e-6, 224.70078844534586, 2.433503768462465e6, -0.09740189655687718, -0.054633199188034234, 2.4917513665361862e-6, 365.2564711268944, 2.4336244071397632e6, -0.06003813796272696, -0.04124739806889019, 1.3103339041934054e-5, 1347.4732171349297, 2.4390201554493215e6, -0.04941413300579266, -0.1727473066344368, 0.00033472275952908646, 3934.1856522609887, 2.4404889871051144e6, 0.08497823697544103, 0.23719528741109697]
Period: 1363.9603486508543 log Prob: -178.48590024411376 Param: [3.4053042876486932e-6, 224.70078864042995, 2.4335037684581475e6, -0.1361061712881923, -0.05096550911246807, 2.3266543549343946e-6, 365.2564696789753, 2.4336244071315224e6, -0.09124493244673049, -0.03790555825978046, 1.7410336176433104e-5, 1363.9603486508543, 2.439169352794513e6, -0.09825940204932865, -0.07643207590221303, 0.0002607217040880634, 3953.263049371044, 2.4405240261581447e6, 0.010558588482692567, 0.31473254647519067]
Period: 1380.649209969024 log Prob: -177.333648689897 Param: [3.454376344327701e-6, 224.7007886777398, 2.433503768462196e6, -0.12890056046152512, -0.053785290484109134, 2.348638650403215e-6, 365.2564706313714, 2.4336244071113383e6, -0.08625974716213608, -0.040074372303177654, 2.145466992106567e-5, 1380.649209969024, 2.439177172945879e6, -0.081755958474488, -0.08159493840827214, 0.0002401485851494283, 3945.817895018184, 2.440507476718016e6, -0.021358085733512947, 0.33277633229096615]
Period: 1397.5422693728424 log Prob: -176.96428536173596 Param: [3.7502692810226668e-6, 224.70078831977617, 2.433503768474737e6, -0.09498633911163924, -0.0545397164036034, 2.4922422055471453e-6, 365.25647125965946, 2.4336244071079283e6, -0.05985261125166929, -0.04140678086993815, 2.3506168442685908e-5, 1397.5422693728424, 2.439145049466096e6, -0.03140664376807711, -0.08243793218373736, 0.00022845872083315685, 3961.6571906744693, 2.4404102807549704e6, -0.07043560803736752, 0.3233500891281866]
Period: 1414.642025346624 log Prob: -177.04905234598928 Param: [4.150271807068632e-6, 224.70078778418753, 2.433503768487798e6, -0.05800557814987582, -0.053632724896028466, 2.666473167946209e-6, 365.2564701634986, 2.4336244071283718e6, -0.030858295653699873, -0.04141177687560125, 2.236977674413694e-5, 1414.642025346624, 2.439109620224654e6, 0.004795290284192931, -0.07957940373294001, 0.0002051199852838663, 3998.834164073591, 2.440223168990487e6, -0.18051384782079047, 0.29780888558622776]
Period: 1431.9510069451103 log Prob: -176.77996852377234 Param: [4.753950727244139e-6, 224.70078731940123, 2.4335037684967997e6, -0.018511889969384892, -0.04924269879699869, 2.864512682430113e-6, 365.25646812931603, 2.433624407152883e6, -0.0003590239390612416, -0.038214200983447556, 2.3374761590818368e-5, 1431.9510069451103, 2.4390668910440234e6, 0.04207010120381811, -0.0927082263077511, 0.00015729984563723373, 4043.620087513487, 2.4399819826799687e6, -0.3850728644429582, 0.25762744302519386]
Period: 1449.471774167529 log Prob: -176.0802020174236 Param: [5.229985819489917e-6, 224.70078758386344, 2.4335037684907117e6, -0.0014699181607597254, -0.04282615387862154, 2.9299368944500213e-6, 365.256477515339, 2.433624407060409e6, 0.0122715888791944, -0.03249677200321893, 1.2300256980395699e-5, 1449.471774167529, 2.4401263390554013e6, 0.04548659470857152, 0.4296301830130179, 0.00016070090400536403, 4031.705981376895, 2.4397282212095615e6, -0.3930090086877874, 0.15902974585569907]
Period: 1467.2069183362055 log Prob: -177.61178220672954 Param: [5.271883989502893e-6, 224.70078470234006, 2.43350376856545e6, -0.0011758686726006957, -0.026716868209567996, 2.9650100296948337e-6, 365.2564582098406, 2.4336244072446064e6, 0.01218449693152244, -0.019745957411674876, 3.017213573850973e-5, 1467.2069183362055, 2.4390043806647323e6, 0.16464847480627684, -0.06166077375378291, 0.0005202123720750286, 4189.105287009618, 2.4394091720034536e6, -0.04494984949311384, 0.005497623583040009]
Period: 1485.1590624798328 log Prob: -177.80067689861454 Param: [4.4482072109261235e-6, 224.70078781512512, 2.4335037684876486e6, -0.03744987267892362, -0.04527012909126948, 2.7463236092767713e-6, 365.2564743065498, 2.433624407106221e6, -0.014505795269435573, -0.03238467625459594, 2.8618884265331232e-5, 1485.1590624798328, 2.4395589216308496e6, 0.02011989261845769, -0.00011566972421607933, 0.00021259232072045855, 3976.3486357778283, 2.440051621346027e6, -0.20245193879534776, 0.24790415973411664]
Period: 1503.3308617214057 log Prob: -177.77402109113015 Param: [4.29561406479624e-6, 224.70078768645024, 2.433503768489822e6, -0.04632333741258103, -0.046281064692030985, 2.701589431053231e-6, 365.2564759820657, 2.4336244070684942e6, -0.02108352881585568, -0.032737304010745504, 2.5940886663944708e-5, 1503.3308617214057, 2.43952974271224e6, 0.0066590331602732885, -0.023538394518328697, 0.00022682815520428952, 3972.157371440183, 2.4400623088111873e6, -0.17189444702499587, 0.2400900292097872]
Period: 1521.7250036709186 log Prob: -177.84514602992058 Param: [4.308658832459331e-6, 224.7007871016147, 2.433503768501031e6, -0.044121767742875566, -0.04665355289894701, 2.7173592619660342e-6, 365.2564734872657, 2.433624407104325e6, -0.018936312189971886, -0.033392556429401976, 2.3810386734339147e-5, 1521.7250036709186, 2.439497095242297e6, -0.0018025818775184237, -0.044683529098843114, 0.00022282061514091895, 4014.1454520802936, 2.439923482899411e6, -0.22018919880623072, 0.19901201316251235]
Period: 1540.3442088228685 log Prob: -178.07716448907686 Param: [4.317786999182447e-6, 224.70078680440696, 2.433503768506583e6, -0.04432789696705147, -0.047421315395028286, 2.720938822367907e-6, 365.25647073712804, 2.4336244071480227e6, -0.01892968028839245, -0.03449953429737022, 2.18504587457107e-5, 1540.3442088228685, 2.4394720030745645e6, -0.009889549075988959, -0.052608661878737056, 0.00019288254694767965, 4041.020672824158, 2.4398795377312656e6, -0.3020088622813373, 0.2028681944313448]
Period: 1559.1912309586044 log Prob: -178.52958232818855 Param: [4.271362501956642e-6, 224.70078696174986, 2.4335037685025297e6, -0.049894938852452456, -0.048741820327931666, 2.6958219821531054e-6, 365.2564710907562, 2.4336244071383965e6, -0.023189111675266178, -0.035705726346183735, 1.897046958165896e-5, 1559.1912309586044, 2.4394683097630804e6, -0.04042532056865382, -0.04660954129448229, 0.000174715844943976, 4030.293607318335, 2.4399606826145914e6, -0.3373727876284802, 0.24616953761848276]
Period: 1578.2688575536245 log Prob: -179.19422972118787 Param: [4.180156793807703e-6, 224.70078700104898, 2.4335037685008147e6, -0.05794875139481139, -0.04957935244878039, 2.662358207987715e-6, 365.25647082427975, 2.4336244071378233e6, -0.02928144816029011, -0.036536715094862324, 1.7273223173330133e-5, 1578.2688575536245, 2.4394409033701704e6, -0.03350411373875682, -0.04778600396106392, 0.00017947144484692913, 4032.850041991437, 2.4400088424458923e6, -0.31251642704212246, 0.2584117883145011]
Period: 1597.5799101898335 log Prob: -179.58596591257395 Param: [3.971348832303027e-6, 224.7007874977268, 2.4335037684890437e6, -0.0744733881867806, -0.0508100056935715, 2.5928006803112735e-6, 365.2564727605788, 2.433624407108282e6, -0.042103710344451775, -0.037651469881748154, 1.742301744988033e-5, 1597.5799101898335, 2.4393659118251167e6, -0.00815382832638616, -0.024920365851977266, 0.00015184820343767702, 4011.4400924158476, 2.4401625464246403e6, -0.36053214664276634, 0.3422619197360931]
Period: 1617.1272449728588 log Prob: -179.318577430615 Param: [4.042483690063455e-6, 224.70078779974435, 2.4335037684820564e6, -0.06465534765170837, -0.050376812289645384, 2.6398183149226106e-6, 365.25647452112685, 2.4336244070801134e6, -0.0343600682923698, -0.037547550174376165, 1.357311546911688e-5, 1617.1272449728588, 2.4391337463416886e6, -0.09319848731143308, -0.11454533203262936, 0.00015085173563538122, 3988.0327527401764, 2.4401396554145254e6, -0.36077217778567844, 0.3343971356733914]
Period: 1636.9137529544735 log Prob: -178.52053985405078 Param: [3.7382801925876994e-6, 224.70078840211028, 2.433503768469475e6, -0.09812505825879257, -0.05088595748618284, 2.492418562118002e-6, 365.25647663791045, 2.4336244070534687e6, -0.06056692885598191, -0.03745408591692464, 2.5847261911251223e-5, 1636.9137529544735, 2.439426804803551e6, 0.07078861412270912, 0.043171969642960766, 0.0001582162084988865, 3937.0510061292275, 2.4404070666804896e6, -0.2194880755376441, 0.42317801576803665]
Period: 1656.942360560172 log Prob: -177.3484762618801 Param: [3.7582734127101336e-6, 224.70078859681405, 2.433503768465e6, -0.0932213886494296, -0.05085524012245406, 2.5093080723728558e-6, 365.25647524652544, 2.4336244070662856e6, -0.05688103146116332, -0.03739629445528156, 3.0391752362330528e-5, 1656.942360560172, 2.439444848334103e6, 0.0994333689985865, 0.052170318432207485, 0.00020130636054474738, 3917.7836686041232, 2.440337485360159e6, -0.12466845003574613, 0.34033930482027686]
Period: 1677.2160300220019 log Prob: -176.46755781651552 Param: [3.889461659069534e-6, 224.7007884946543, 2.4335037684657155e6, -0.06965599771535967, -0.058096546561798114, 2.6141170804451444e-6, 365.25647429118845, 2.4336244070709567e6, -0.03849401042519717, -0.043427247602222295, 7.794446864883262e-6, 1677.2160300220019, 2.438822046118736e6, -0.5112897864008498, -0.5544611616664658, 0.00023521535121603338, 3903.8924513962415, 2.4401922316398653e6, -0.11193426949936498, 0.2649809056149828]
Period: 1697.737759816664 log Prob: -175.1823252027742 Param: [4.171374932439572e-6, 224.70078508468, 2.4335037685441514e6, -0.0169332105128184, -0.03716601977160151, 2.9051818440999714e-6, 365.25645575010304, 2.433624407341204e6, 0.003089019679338574, -0.027610392689788314, 3.540773343420382e-5, 1697.737759816664, 2.439427731252456e6, 0.2676730196131721, 0.0026397358313191696, 0.0003416628129939269, 4191.014935225422, 2.4394307782922117e6, -0.15987423220303343, 0.01996740896495716]
Period: 1718.510585109002 log Prob: -169.1686521906506 Param: [3.17966043254407e-6, 224.7007853588335, 2.433503768531171e6, -0.03332388409982981, 0.014015803203481964, 2.864957740132058e-6, 365.2564618554161, 2.433624407251352e6, -0.011060677787388885, 0.013992804848129559, 7.66632471641536e-5, 1718.510585109002, 2.439401070553811e6, 0.21659808284789683, 0.055561395319746645, 0.0008548474729922241, 4098.764909237886, 2.438799274974357e6, 0.042572654375450575, -0.06459866245323434]
Period: 1739.5375782008903 log Prob: -166.24136970313924 Param: [2.259092572886861e-6, 224.70078539300513, 2.4335037685478856e6, -0.017338878805652318, 0.012888086369956054, 2.976812120642675e-6, 365.2564698252081, 2.43362440713983e6, 0.0006511620454410919, 0.013573426841791476, 0.00010940133812269421, 1739.5375782008903, 2.43941064305721e6, 0.2260814580955648, 0.05121290222570102, 0.0007647660120584098, 4013.314919062465, 2.439082696168465e6, 0.018948965058705917, -0.031590993956351135]
Period: 1760.821848985633 log Prob: -173.64568559405038 Param: [3.3874819633343015e-6, 224.7007847678709, 2.4335037685572105e6, -0.032202160357598826, 0.02026939504081251, 2.894895160036994e-6, 365.2564807904704, 2.433624406991375e6, -0.009179438670166722, 0.019197678939354007, 8.585598508196024e-5, 1760.821848985633, 2.439358273441382e6, 0.16678181253783073, 0.034295734303217064, 0.0008856969550313337, 3900.3021373868796, 2.438979769907263e6, 0.04445673312407536, -0.03479611418414151]
Period: 1782.366545407924 log Prob: -176.87646937495327 Param: [4.12167779442422e-6, 224.70078700166573, 2.433503768498037e6, -0.09965809739400848, -0.043589964942538445, 2.469443532260754e-6, 365.2564687005687, 2.4336244071841626e6, -0.060423876624207236, -0.03181242481070656, 1.169138235626945e-5, 1782.366545407924, 2.4398464156890106e6, 0.6559857031395724, 0.1602431706011813, 0.00024181544049392708, 4013.2813877728613, 2.44024400358906e6, -0.10875045317092101, 0.27824377865875677]
Period: 1804.1748539294128 log Prob: -175.88463850841373 Param: [4.427289230968068e-6, 224.70078559808553, 2.4335037685340443e6, -0.08476560524133495, -0.050861603920497864, 2.5380951076380966e-6, 365.25646272208985, 2.43362440727917e6, -0.048855678539090105, -0.037853351627438636, 6.633986576380428e-5, 1804.1748539294128, 2.440343869003221e6, 0.18214035948768317, -0.10227340198926461, 0.0003057065542344278, 4119.722424271669, 2.440075217563468e6, -0.09861685478285993, 0.197428956941037]
Period: 1826.2500000000005 log Prob: -175.99998578248363 Param: [3.770297007734566e-6, 224.7007872312107, 2.433503768494124e6, -0.10296819255816474, -0.05172960593900777, 2.5003375402433253e-6, 365.2564688266223, 2.433624407176198e6, -0.06353886048682492, -0.037979066970710885, 5.3315314794737884e-5, 1826.2500000000005, 2.4403524400695562e6, 0.20042349248366445, -0.14543565099975156, 0.00027637103777027207, 4012.114337671624, 2.4402316252488187e6, -0.07114981621830364, 0.24756044277542474]
Finished 4-planet fit w/ fixed period: [2.259092572886861e-6, 224.70078539300513, 2.4335037685478856e6, -0.017338878805652318, 0.012888086369956054, 2.976812120642675e-6, 365.2564698252081, 2.43362440713983e6, 0.0006511620454410919, 0.013573426841791476, 0.00010940133812269421, 1739.5375782008903, 2.43941064305721e6, 0.2260814580955648, 0.05121290222570102, 0.0007647660120584098, 4013.314919062465, 2.439082696168465e6, 0.018948965058705917, -0.031590993956351135]
Finished global 4-planet fit.
New 4-planet chi-square: 69.85567519887593
Maximum: -165.61082190025672 Param: [2.2954885139735047e-6, 224.7007854294315, 2.4335037685455442e6, -0.009539515762024324, 0.008581312088145868, 3.022097217127498e-6, 365.2564633925502, 2.433624407228818e6, 0.006929923588172869, 0.009801924501745284, 0.00010378215590518034, 1734.2937477736946, 2.4394147035900494e6, 0.24775974129391626, 0.04662387243055383, 0.000676397795623817, 4082.8022964572624, 2.4391669039963293e6, -0.003583337818212548, -0.02293882579970916]
8692.923802 seconds (631.32 M allocations: 79.324 GiB, 0.66% gc time)
Parameters from fit: [2.2954885139735047e-6, 224.7007854294315, 2.4335037685455442e6, -0.009539515762024324, 0.008581312088145868, 3.022097217127498e-6, 365.2564633925502, 2.433624407228818e6, 0.006929923588172869, 0.009801924501745284, 0.00010378215590518034, 1734.2937477736946, 2.4394147035900494e6, 0.24775974129391626, 0.04662387243055383, 0.000676397795623817, 4082.8022964572624, 2.4391669039963293e6, -0.003583337818212548, -0.02293882579970916]
Maximum log Prob from fit: -165.61082190025672
