args = ["grid", "30.0", "15", "pppp"]
Period: 1109.2118125459099 log Prob: -77.48345369014767 Param: [4.629515856029539e-6, 224.700789132048, 2.4335037686184626e6, 0.0038582022262452446, 0.022584862361291615, 3.0315786376358132e-6, 365.2569705194593, 2.43362441359082e6, 0.020941429580539603, 0.018692719986655306, 9.099679764751177e-6, 1109.2118125459099, 2.437490853095311e6, -0.12801066362575184, -0.0358926539480063, 0.0016207169030602868, 4725.386249177304, 2.439075700695411e6, 0.07688165835861585, -0.02686462868813871]
Period: 1122.7836749027333 log Prob: -76.55515771979395 Param: [4.40817584670907e-6, 224.70078350143038, 2.4335037686876724e6, 0.0012722745943462292, 0.029669335370383534, 3.0372270645417934e-6, 365.25737200364216, 2.433624403567454e6, 0.018192667865467117, 0.02392214135987033, 1.1341598382297892e-5, 1122.7836749027333, 2.4364631121163e6, -0.11246139141160048, 0.1110987320494089, 0.0015614115656295464, 4738.033581069001, 2.4390540720947827e6, 0.06855098829449105, -0.01843421920512029]
Period: 1136.5215970199633 log Prob: -77.65957072770416 Param: [4.396357719821541e-6, 224.70078258459378, 2.433503768698265e6, 0.0018182266365716956, 0.030525115561408335, 3.027663336506337e-6, 365.2568416584359, 2.433624405872368e6, 0.018556756142538874, 0.02463336577342991, 1.0774538518993269e-5, 1136.5215970199633, 2.436437179947249e6, -0.0836388038392075, 0.05648753860011076, 0.001517427081978317, 4760.742172449122, 2.4390542985117557e6, 0.06619970509165095, -0.018924170328310883]
Period: 1150.4276107369546 log Prob: -77.45757448046426 Param: [4.5275192871094795e-6, 224.70078120260774, 2.4335037687082635e6, 0.0022688852847683075, 0.023494226296937887, 3.027787635449424e-6, 365.25655744655364, 2.4336244073768975e6, 0.020225165700630043, 0.0199416698788918, -8.623746661862969e-6, 1150.4276107369546, 2.436082289000997e6, 0.014640153018374768, -0.07293087120040175, 0.0016395147233997315, 4770.026511091676, 2.4391422586689494e6, 0.06356627970744778, -0.014149621542693756]
Period: 1164.5037727538136 log Prob: -77.35797042349212 Param: [4.499824463710359e-6, 224.7007801522983, 2.4335037687214147e6, 0.0020881664319626764, 0.02647553094811121, 3.0274249675153027e-6, 365.25647201944764, 2.4336244077726696e6, 0.020015673672157636, 0.022354684049939025, -1.045348391659918e-5, 1164.5037727538136, 2.436083211098296e6, 0.02235694249963419, -0.052639788552193985, 0.0015578115755486642, 4779.788874154357, 2.439126785364717e6, 0.06106065498642336, -0.013715900646168719]
Period: 1178.7521649355929 log Prob: -77.9472571821276 Param: [4.513985180277695e-6, 224.70078048070854, 2.433503768715542e6, 0.001856662416119629, 0.02677868188292384, 3.021136581434579e-6, 365.2564158464809, 2.4336244080447988e6, 0.019975854877725505, 0.022780594265833082, -1.1686013811061593e-5, 1178.7521649355929, 2.4360826786003215e6, 0.02707949252077448, -0.04408532953906581, 0.0014939951757816975, 4778.653323439156, 2.4391186150667435e6, 0.05925769627820827, -0.01476582850693151]
Period: 1193.1748946201906 log Prob: -79.19932638440011 Param: [4.763477374642046e-6, 224.70078307107408, 2.4335037686766693e6, -0.0015817041491759014, 0.02269737553546235, 2.982522285988373e-6, 365.2563851277666, 2.4336244081890658e6, 0.01765769359451872, 0.01986162272741953, -1.1398854216504778e-5, 1193.1748946201906, 2.436060552101914e6, 0.049630733542582246, -0.03998251557824421, 0.0015533423047000615, 4734.061345378059, 2.439091280645983e6, 0.06096372207333103, -0.01703627138687628]
Period: 1207.7740949300344 log Prob: -80.36594726155516 Param: [5.0213818585316054e-6, 224.70078649314362, 2.4335037686205874e6, -0.007079422175013036, 0.01689014610366695, 2.9284476034597095e-6, 365.2563659303287, 2.4336244082807815e6, 0.013571200747875052, 0.01552744596489811, -1.0501925909148425e-5, 1207.7740949300344, 2.437237906684257e6, 0.08434952556898077, -0.020525589544030057, 0.001648930723294662, 4628.521231676986, 2.439032346076137e6, 0.06330992398241465, -0.019651950660191663]
Period: 1222.5519250875625 log Prob: -80.47987006870618 Param: [4.9504110330912625e-6, 224.70079301879073, 2.4335037685220693e6, -0.029868352075671505, 0.013106222808144078, 2.791308758177256e-6, 365.2563748327217, 2.433624407990938e6, -0.004976446095470388, 0.011569858612995906, 1.9784835414879843e-6, 1222.5519250875625, 2.4364860515348497e6, 0.8705813970832608, -0.4546750966610777, 0.0015922252900869964, 4137.494519142187, 2.438665978173734e6, 0.07845405778976848, -0.01263115716549095]
Period: 1237.5105707345767 log Prob: -78.80214158761665 Param: [5.149677323458985e-6, 224.70077161714298, 2.4335037688269117e6, -0.009564822228275077, 0.004538077418147524, 2.773633915404065e-6, 365.25596822537, 2.4336244116185647e6, 0.006385650284219543, 0.006885620581445574, -2.9928502153890584e-5, 1237.5105707345767, 2.437162146108649e6, 0.20381493100870632, -0.00970324531515552, 0.00589744195851929, 4913.550932201335, 2.4390211509215785e6, 0.06845684817780844, -0.013319580957738313]
Period: 1252.652244255502 log Prob: -74.78370791262338 Param: [5.197920682444928e-6, 224.70078061168013, 2.4335037687355173e6, -0.007196419562359883, 0.004248406625715763, 2.7650190743426826e-6, 365.255967742054, 2.4336244114335463e6, 0.00908738892554877, 0.006017308043633037, -3.114863996349211e-5, 1252.652244255502, 2.4359316961756893e6, 0.22591885137691453, -0.027582808843672257, 0.005585272048182978, 4806.822288257517, 2.4388974707101937e6, 0.07674458508057702, -0.013122956384725274]
Period: 1267.9791851045895 log Prob: -78.48149854988371 Param: [5.211382060328698e-6, 224.70079094909437, 2.4335037685922063e6, -0.00483698998577982, 0.004241802851022488, 2.805051557728393e-6, 365.25619939337605, 2.4336244096219386e6, 0.012696536352949374, 0.005404235064273264, -2.233100114059961e-5, 1267.9791851045895, 2.435937488949633e6, 0.20591710727358553, -0.027121745010356482, 0.0034253248398635368, 4712.349718167161, 2.438860677613542e6, 0.08323612154207635, -0.023921564284628476]
Period: 1283.4936601371428 log Prob: -81.14471850662207 Param: [5.184854545438547e-6, 224.70079430874983, 2.4335037685369123e6, -0.0016338716385748586, 0.003397355195114465, 2.846637869938847e-6, 365.25634225189276, 2.4336244085462606e6, 0.015927992745585057, 0.004526234844534653, -1.550397908577926e-5, 1283.4936601371428, 2.4372263156750784e6, 0.16675575897829573, 0.014067362470869404, 0.002162575087950964, 4692.437822817302, 2.4389182669626195e6, 0.08111672044412288, -0.04078123315098066]
Period: 1299.1979639447766 log Prob: -82.10162157833824 Param: [5.19253647417766e-6, 224.70079467329265, 2.43350376853236e6, 0.003959279684771968, 0.0010476667590946316, 2.896664434885166e-6, 365.25639362441984, 2.4336244081816347e6, 0.020876239662357146, 0.002566278529956416, -1.161036205058944e-5, 1299.1979639447766, 2.437238099929205e6, 0.12261787167944123, 0.050754659763337415, 0.0016732328806236165, 4752.588468673471, 2.4390527308338876e6, 0.06893063012130961, -0.05160387117732382]
Period: 1315.09441919479 log Prob: -82.17640894656739 Param: [5.20794426650288e-6, 224.70079381618137, 2.4335037685484183e6, 0.008474554278939297, -0.0022630329698813886, 2.933940703688542e-6, 365.25640653780323, 2.4336244081183486e6, 0.024649493705140992, -0.0003678374303129842, -1.0212235901283736e-5, 1315.09441919479, 2.437261586981093e6, 0.08872892826386315, 0.08789709419752655, 0.0014749469516164263, 4880.700047824155, 2.4391965970894615e6, 0.05537791381809617, -0.05588865206751414]
Period: 1331.1853769736945 log Prob: -77.4864506556994 Param: [5.581975147107151e-6, 224.7007668866259, 2.4335037686541537e6, 0.020306461119366223, -0.00854294552896807, 3.0365793329394454e-6, 365.2562640366691, 2.4336244086806485e6, 0.03491247376343865, -0.0065857816486674416, -3.614476743173379e-6, 1331.1853769736945, 2.436610631628042e6, -0.18294831559197205, -0.9633495892623436, 0.004483194576161242, 7431.216681421743, 2.4411986881983047e6, 0.0832076305425989, 0.025058691696143134]
Period: 1347.4732171349297 log Prob: -76.19921464786117 Param: [5.587192044073064e-6, 224.70076678381452, 2.4335037687556776e6, 0.019133105470015805, -0.006671529594351097, 3.0264849913495633e-6, 365.25626237541786, 2.433624408861647e6, 0.03380242433956182, -0.005690920618458263, -3.82071164176376e-6, 1347.4732171349297, 2.4366393182568406e6, -0.3215120318861802, -0.9111756532238618, 0.003852147611144058, 6921.94282825498, 2.440831762883763e6, 0.07597862826258667, 0.0193493341889861]
Period: 1363.9603486508543 log Prob: -75.28490939372077 Param: [5.610025872486797e-6, 224.70075648936154, 2.4335037689278712e6, 0.018474045206279387, -0.004278909950134746, 3.0264206718451505e-6, 365.2562165746022, 2.433624409264784e6, 0.033169038062548964, -0.004491316054120266, -3.7953467633521025e-6, 1363.9603486508543, 2.436623120331134e6, -0.3847504269761735, -0.9552937030222363, 0.0034993399377688116, 6652.013492930709, 2.4406692105641803e6, 0.06780367636123595, 0.022563715625681404]
Period: 1380.649209969024 log Prob: -75.01408664239656 Param: [5.639916467257529e-6, 224.70074885002623, 2.4335037690527346e6, 0.01797511237326877, -0.0015452509119677211, 3.027188138488248e-6, 365.2561777266347, 2.433624409591563e6, 0.03274741094889773, -0.0031183683113404285, -3.655210517919836e-6, 1380.649209969024, 2.436551716610298e6, -0.3877432376014172, -1.115007488985733, 0.0032217020332217694, 6440.676782716121, 2.4405381123225265e6, 0.06047576832409064, 0.02568639670786339]
Period: 1397.5422693728424 log Prob: -75.45383029553055 Param: [5.637447555454104e-6, 224.70075444253357, 2.4335037690235297e6, 0.016063075973586444, 0.00045940395105818896, 3.0123800164468515e-6, 365.25619439801665, 2.4336244095432544e6, 0.031202906532298593, -0.002374947611909216, -3.851755197447305e-6, 1397.5422693728424, 2.4364758842072412e6, -0.23781318347810926, -1.2667510845191359, 0.0028192697922632738, 6097.159482582729, 2.4402788588806754e6, 0.054432629678972444, 0.01836749459341648]
Period: 1414.642025346624 log Prob: -76.00265548385768 Param: [5.5022311925127015e-6, 224.7007645570711, 2.433503768927078e6, 0.012531335069859855, -0.003947052104042843, 2.9831917307421672e-6, 365.2562418117773, 2.4336244092643e6, 0.027371409635031946, -0.006058512974940257, 3.3644464935911552e-6, 1414.642025346624, 2.4378185967908353e6, 0.07002017412063187, 1.7707431444587143, 0.0023992029064528945, 5732.200253264783, 2.440078559600407e6, 0.050298752063654785, 0.009861248393650173]
Period: 1431.9510069451103 log Prob: -75.71992637066364 Param: [5.351534013226041e-6, 224.70076874522283, 2.4335037688912433e6, 0.009164019090260905, -0.010801734808578888, 2.9495471096193395e-6, 365.2562672055969, 2.4336244091374506e6, 0.02253118151464238, -0.010244141586222118, 1.4707267067221933e-5, 1431.9510069451103, 2.4372085095266285e6, -0.11123198763177643, 0.4876380897519945, 0.0021302840032742434, 5523.583824292469, 2.440054457862882e6, 0.04689305162408671, 0.010446426915707054]
Period: 1449.471774167529 log Prob: -76.19407644649716 Param: [5.453863097284145e-6, 224.70078395571298, 2.433503768702448e6, 0.011534971500006642, -0.01231199859606455, 2.9180147478237434e-6, 365.2563490807106, 2.4336244085109355e6, 0.022783968384760368, -0.011214168270795976, 2.302072884386759e-5, 1449.471774167529, 2.4357251472041737e6, -0.08971443192108372, 0.40000554614733075, 0.001430340148817715, 4980.2091694905985, 2.439619825279224e6, 0.03223514226788549, -0.013263530350713891]
Period: 1467.2069183362055 log Prob: -76.48452412131736 Param: [5.67276525702457e-6, 224.70078154171136, 2.4335037687263614e6, 0.014634595467340115, -0.009062230786808576, 2.907561619803756e-6, 365.25636935608793, 2.4336244083303963e6, 0.027262194866833366, -0.0033270718697259688, 4.4869274861103746e-5, 1467.2069183362055, 2.436032024388292e6, 0.00505059715642648, -0.17610910593230614, 0.0015152065958128399, 4896.5136510576685, 2.4394871510287635e6, 0.040148058230062136, -0.025895401654923267]
Period: 1485.1590624798328 log Prob: -73.16383384489737 Param: [5.506948789816771e-6, 224.70070158570442, 2.433503769664675e6, 0.013417676555682831, -0.009626964402938264, 2.9523189124653066e-6, 365.25601114367737, 2.4336244110103496e6, 0.026045708684870387, -0.0025178564978836342, -3.1574358185993337e-5, 1485.1590624798328, 2.4367522892417563e6, -0.1563033939118873, -0.2775911407902517, 0.0033853084561383307, 6326.73796411497, 2.4407792712989277e6, 0.054325964475679056, 0.054225819533924365]
Period: 1503.3308617214057 log Prob: -72.1386124635387 Param: [5.529340221821886e-6, 224.70072815391407, 2.4335037693634094e6, 0.015056754410238554, -0.007003025035035536, 2.98350654614652e-6, 365.2561100315949, 2.4336244102701056e6, 0.02838801803159963, -0.0015097518719151212, -2.2717668129919086e-5, 1503.3308617214057, 2.4367160104243914e6, -0.1480405388084864, -0.35216701846554804, 0.0029100735759102036, 6032.464398601656, 2.4404571436330727e6, 0.05176844368104806, 0.0387270708196633]
Period: 1521.7250036709186 log Prob: -73.03401704299775 Param: [5.4222502773510965e-6, 224.70077409292287, 2.433503768827088e6, 0.011948425716634513, -0.005297728608934636, 2.963275079766519e-6, 365.25630767373326, 2.433624408857635e6, 0.027105894327286977, -0.0007187286740129064, -1.5575538626761603e-5, 1521.7250036709186, 2.4366801196810547e6, -0.16751351926566393, -0.43302206710271285, 0.002167294862304787, 5325.32594403772, 2.4397771487348736e6, 0.05334875553940079, -0.004533335223624046]
Period: 1540.3442088228685 log Prob: -74.05223100657534 Param: [5.340311507434212e-6, 224.7007844346693, 2.4335037686935174e6, 0.009896835515534686, -0.004079405958078101, 2.952511429614745e-6, 365.25635480426644, 2.433624408501554e6, 0.02586561610618349, -0.00035063561960634797, -1.1367412526787986e-5, 1540.3442088228685, 2.4366368754827534e6, -0.16478832906211055, -0.5250811147527362, 0.0019415923744511203, 5076.993979129396, 2.439546430242692e6, 0.055010165798462324, -0.01915708390490369]
Period: 1559.1912309586044 log Prob: -75.0354000760122 Param: [5.242808725562958e-6, 224.70078878987803, 2.4335037686299453e6, 0.007542597073531009, -0.0029537609812010793, 2.9429193855115047e-6, 365.25637314709047, 2.4336244083535234e6, 0.024286332679764946, 3.997018413750852e-5, -8.82743462070518e-6, 1559.1912309586044, 2.436593068286469e6, -0.17183997353232325, -0.6160384403974487, 0.0018406394307198862, 4923.623304368296, 2.4394115478325323e6, 0.05668269123790536, -0.02651519635897196]
Period: 1578.2688575536245 log Prob: -75.83361715976936 Param: [5.150321875066068e-6, 224.7007910500331, 2.4335037685923586e6, 0.005454775610643587, -0.002355895794528759, 2.9330618633191702e-6, 365.2563817319859, 2.433624408279422e6, 0.022882209606988304, 0.0001927716172202841, -6.661103093058872e-6, 1578.2688575536245, 2.4364962731293906e6, -0.13299312591084272, -0.7896902983661428, 0.0017763328752722412, 4812.533717314575, 2.439322008702284e6, 0.057548779149256477, -0.030822763234998166]
Period: 1597.5799101898335 log Prob: -76.37433833278094 Param: [5.053007655854414e-6, 224.70079228619886, 2.433503768568107e6, 0.0035293607952724734, -0.0016411725133620323, 2.923935906208416e-6, 365.2563869260036, 2.4336244082304332e6, 0.021464643872907207, 0.0005492361794560581, -4.860764973977017e-6, 1597.5799101898335, 2.436333419470036e6, -0.030071229049424983, -1.0762643915838583, 0.0017282473679359224, 4722.247729596435, 2.439251490097469e6, 0.05829466232676304, -0.03376092254478089]
Period: 1617.1272449728588 log Prob: -76.69494132449815 Param: [4.96166501997844e-6, 224.70079287092068, 2.433503768553931e6, 0.0027330118217959412, -0.000735706948138375, 2.9202364255743954e-6, 365.2563923720911, 2.433624408176303e6, 0.02068569690817171, 0.0010096451393287954, -5.055263750649782e-6, 1617.1272449728588, 2.436332510153144e6, 0.16498063765189144, -1.0337034701556251, 0.0016570787538682196, 4649.169286276677, 2.439190813453042e6, 0.05844081240740233, -0.036918179578923425]
Period: 1636.9137529544735 log Prob: -76.83476155888485 Param: [4.862808322130631e-6, 224.70079327169972, 2.4335037685440844e6, 0.001988054963004246, 0.0006181754240711401, 2.9171680127289017e-6, 365.256397648718, 2.4336244081243975e6, 0.019848454288178285, 0.001876305698571561, -6.650459984228281e-6, 1636.9137529544735, 2.436436622940299e6, 0.31724417825904433, -0.7828725775579826, 0.0016052359736189572, 4592.500234961425, 2.4391378061307427e6, 0.05943182960140799, -0.03961213369482073]
Period: 1656.942360560172 log Prob: -76.78757298927138 Param: [4.763141052989422e-6, 224.70079344287535, 2.4335037685384923e6, 0.0018239227272614335, 0.0016291053600070212, 2.9161422834436798e-6, 365.2564034089523, 2.4336244080703156e6, 0.01942084163525677, 0.002483002707519872, -9.240901828578047e-6, 1656.942360560172, 2.4365309449626408e6, 0.37531379384713065, -0.5631522670512318, 0.0015530220110078813, 4550.838107340895, 2.439095814312234e6, 0.06033560131195794, -0.04228906934039619]
Period: 1677.2160300220019 log Prob: -76.46261013489675 Param: [4.598491816939564e-6, 224.70079318138357, 2.4335037685374017e6, 0.0022084763521787064, 0.0052435133466777264, 2.925532090376842e-6, 365.2564064081939, 2.433624408038377e6, 0.01934796017922603, 0.004962925744719972, -1.8450259308281785e-5, 1677.2160300220019, 2.4366699259419874e6, 0.351345013274317, -0.23906306053592008, 0.0014709188838724747, 4519.534031683971, 2.439041203236434e6, 0.06091295587371123, -0.04619407740706328]
Period: 1697.737759816664 log Prob: -75.94246623358588 Param: [4.331388105383492e-6, 224.70079255261254, 2.4335037685418217e6, 0.003910495493707065, 0.008058181403898372, 2.9418715376816148e-6, 365.2564130931385, 2.4336244079730064e6, 0.020168406185296472, 0.006883432856418305, -2.728488922133532e-5, 1697.737759816664, 2.436713624366209e6, 0.35083245391708073, -0.14055251632887442, 0.0013289187888807425, 4472.764086957988, 2.4389850619298057e6, 0.05932067168306027, -0.05190770030623732]
Period: 1718.510585109002 log Prob: -75.20647537568247 Param: [3.7967200252016897e-6, 224.7007907883519, 2.4335037685588337e6, 0.010444871283313253, 0.011775708650127144, 2.9966310157754394e-6, 365.2564226389181, 2.4336244078758922e6, 0.024474868234611792, 0.00944605280601352, -4.166816304398232e-5, 1718.510585109002, 2.4367543743061614e6, 0.3661207870182222, -0.059970806267509225, 0.001046417988558413, 4387.19015614223, 2.4389110689361603e6, 0.049274600714315275, -0.06425507637654054]
Period: 1739.5375782008903 log Prob: -73.27055694871227 Param: [2.5176988971683175e-6, 224.70079023037894, 2.433503768539579e6, 0.042598582278993415, 0.022490252418594692, 3.297097149228623e-6, 365.2564596405571, 2.433624407497187e6, 0.04832188213535027, 0.01751784089256597, 6.650199151536999e-5, 1739.5375782008903, 2.435955855734085e6, 0.43231395639561965, 0.10828403741867777, 0.0005827410216528012, 4035.1598653535048, 2.4388370168624287e6, 0.0020877135582044832, -0.07969135111209608]
Period: 1760.821848985633 log Prob: -76.47101084592515 Param: [3.125021898171843e-6, 224.70078899803642, 2.4335037685671914e6, 0.05412158151789636, 0.029505868444904944, 3.2519044752968973e-6, 365.256454319472, 2.4336244075376554e6, 0.05605282860511017, 0.023411384009598628, -5.931246762452795e-5, 1760.821848985633, 2.436779308621676e6, 0.48140693287494496, -0.025958874209206936, 0.0004591356694612357, 4080.798664158455, 2.438611705133233e6, -0.005516333915699918, -0.1415598310675362]
Period: 1782.366545407924 log Prob: -79.15030137885071 Param: [5.745801098345617e-6, 224.7007961030741, 2.433503768489042e6, 0.0074482373175482055, 0.013102338487553367, 2.86104245452938e-6, 365.2564391800823, 2.433624407712537e6, 0.02278110110255, 0.011606386159692004, 1.091704526599311e-5, 1782.366545407924, 2.4369797983752345e6, -0.9924571448558972, 0.4752072294007004, 0.0013448402701650203, 4312.105918141981, 2.438795543515178e6, 0.07384220501085637, -0.062019470069376255]
Period: 1804.1748539294128 log Prob: -80.3211152205928 Param: [5.9323618825809026e-6, 224.70079572716926, 2.4335037684929604e6, 0.009050442185184443, 0.007629240556238523, 2.857254844679766e-6, 365.25643219075454, 2.433624407765519e6, 0.024804933890120624, 0.007553992232345982, 1.798508277726792e-5, 1804.1748539294128, 2.4368450259509212e6, -0.6253769826754783, 0.2430299241505794, 0.001421882520051757, 4303.117291394709, 2.438827880898455e6, 0.0718134826520546, -0.05825471370291161]
Period: 1826.2500000000005 log Prob: -79.34945407128349 Param: [6.088483484424142e-6, 224.70079650398313, 2.433503768515618e6, 0.011716258545563633, -0.014106729340980714, 2.8694574297777874e-6, 365.256424798789, 2.433624407916365e6, 0.028005479702626172, -0.010140310066313933, 2.693388335464882e-5, 1826.2500000000005, 2.436117893338107e6, -0.18754286991124172, -0.3606999496559565, 0.0014991664641604188, 4496.270411237602, 2.43907803891777e6, 0.05772798391389302, -0.051917716718507506]
Finished 4-planet fit w/ fixed period: [4.588368781153297e-6, 224.7006867558289, 2.4335037698309594e6, -0.020416353572478462, -0.012833994879287396, 2.5752445491064624e-6, 365.25611457619294, 2.4336244105744422e6, -0.008336608702936336, -0.008113935469788731, 9.574734177121668e-7, 880.3675366781656, 2.436449392125865e6, 1.1876735191532004, -0.3631341214336439, 0.005680985341801031, 6308.265043366211, 2.4415819700899916e6, 0.0886149059366804, 0.03619592652174417]
Finished global 4-planet fit.
New 4-planet chi-square: 35.73329350265405
Maximum: -69.73361548341705 Param: [4.588481795926501e-6, 224.70068675550735, 2.4335037698309612e6, -0.02041637123508237, -0.012834093443878704, 2.5752376138197092e-6, 365.256114577625, 2.433624410574439e6, -0.008336550057900944, -0.008113852065217267, 9.574337152342215e-7, 880.3267429465557, 2.4364493911178936e6, 1.1877196283017204, -0.36312907959308793, 0.005681059296404176, 6308.242837381442, 2.441581982370331e6, 0.08861504223105546, 0.03619628919777285]
3803.025488 seconds (504.05 M allocations: 74.779 GiB, 0.54% gc time)
