args = ["grid", "10.0", "25", "pppp"]
Period: 1109.2118125459099 log Prob: -220.39985808918595 Param: [4.286453807794489e-6, 224.70078252592813, 2.4335037686711946e6, -0.006540207164318889, 0.008905498939829387, 3.0278845705826214e-6, 365.2556906657187, 2.4336244178680396e6, 0.01067907612747592, 0.008367356559539576, 2.4794154148734582e-5, 1109.2118125459099, 2.4381897360472633e6, 0.04988306053524517, -0.00045952129180373174, 0.001253068195405845, 4334.499006663486, 2.4388708973477874e6, 0.06695629347532073, -0.04134325013929644]
Period: 1122.7836749027333 log Prob: -215.60740530268356 Param: [4.073580973207385e-6, 224.700781803838, 2.4335037686872752e6, -0.0016759797861757289, 0.009429971056401077, 3.083312393736032e-6, 365.2562760945288, 2.433624409963773e6, 0.014458054635394318, 0.008603955712371774, 1.7080877302329303e-5, 1122.7836749027333, 2.438198797269437e6, 0.02531845861741518, -0.0032595399830926, 0.0011323929900626246, 4327.457560965818, 2.438893388495305e6, 0.05955320933268912, -0.042583761309892686]
Period: 1136.5215970199633 log Prob: -213.55482425949103 Param: [3.881014165144082e-6, 224.7007812303503, 2.4335037687002025e6, 0.005324219798307299, 0.006601894300650509, 3.1375713528553107e-6, 365.2563920633443, 2.433624408384279e6, 0.019818563829309785, 0.0063049427345129964, 1.4613606196216243e-5, 1136.5215970199633, 2.438212762073932e6, 0.018103583277091172, -0.007311286483705577, 0.0009687116625307137, 4319.7029743635985, 2.438934017538532e6, 0.0450297048150252, -0.04588054939374895]
Period: 1150.4276107369546 log Prob: -214.94619180078098 Param: [3.7750985557988897e-6, 224.70078084857917, 2.433503768708974e6, 0.009543104038454207, 0.0022264392125468544, 3.1682447239946354e-6, 365.25643203447555, 2.433624407816229e6, 0.022891937565431248, 0.0029208216552506676, 1.3470723232081697e-5, 1150.4276107369546, 2.438223295202937e6, 0.012939399257073015, -0.012663158604754459, 0.0008759002278428997, 4320.466308253999, 2.438976378070899e6, 0.030496019413520894, -0.0468795866704396]
Period: 1164.5037727538136 log Prob: -218.46940393231282 Param: [3.925122929304439e-6, 224.70078148416127, 2.4335037686918736e6, -0.0018551191123823579, 0.002102585011442506, 3.0879821552566273e-6, 365.25645422049234, 2.4336244074937054e6, 0.013854992517526128, 0.0038911649888022327, -1.0394402032502569e-5, 1164.5037727538136, 2.4384920364186442e6, -0.021469477907542698, -0.0038554717568031727, 0.0010242325985430544, 4322.246937829882, 2.438919959844688e6, 0.03943147722269297, -0.05163642492750864]
Period: 1178.7521649355929 log Prob: -219.063659485813 Param: [4.441611217270638e-6, 224.70078251388367, 2.4335037686644066e6, -0.014807038492825938, 0.004664572582269388, 2.9957925937861883e-6, 365.25645637012104, 2.433624407444519e6, 0.0037474544159548377, 0.006059010241002992, 1.0032921922104552e-5, 1178.7521649355929, 2.4381221752861333e6, 0.061567661609693444, -0.005778785777224204, 0.0014448954974683288, 4336.1363921472, 2.4388951407930604e6, 0.04900733482119068, -0.040327097630023984]
Period: 1193.1748946201906 log Prob: -224.38452723254105 Param: [4.577869508540256e-6, 224.70078294938529, 2.4335037686467543e6, -0.019324177521656376, 0.002367866453860267, 2.9535385555193608e-6, 365.25645890093045, 2.4336244074900676e6, 0.00014099935561303142, 0.004434450916816671, 1.0087702774391014e-5, 1193.1748946201906, 2.438106225046162e6, 0.0688764039111617, 0.026329037038858902, 0.0015612804807418113, 4268.455009268425, 2.4388603036476383e6, 0.05224121648711273, -0.04178649906351887]
Period: 1207.7740949300344 log Prob: -225.12642601053815 Param: [3.516833884502036e-6, 224.70077434238996, 2.433503768848363e6, -0.12349097266407975, -0.054391522540189155, 2.4055244224773157e-6, 365.25645558233606, 2.433624407508032e6, -0.08167377554921616, -0.04071392452907948, -6.699391094341934e-6, 1207.7740949300344, 2.4384880383901685e6, 0.08274317745829944, 0.06614643079039483, 0.00041232070546332115, 4343.791248620529, 2.4401291911280453e6, 0.026533367285664397, 0.07877259128126862]
Period: 1222.5519250875625 log Prob: -216.54975563274118 Param: [5.540570365793589e-6, 224.7007832516925, 2.4335037686775154e6, 0.023924209471152907, -0.027995967947706535, 3.2059932809566844e-6, 365.2564613843981, 2.4336244074557857e6, 0.03681344105410733, -0.02071907580060939, -8.927374558569102e-6, 1222.5519250875625, 2.4389439957171082e6, 0.15582896562763374, 0.034657078117856226, 0.0006081659811089204, 4446.1395071887655, 2.4391591233974136e6, 0.011358377106832298, -0.07648967025586968]
Period: 1237.5105707345767 log Prob: -213.55648711640603 Param: [5.452987911720385e-6, 224.7007833977959, 2.43350376866463e6, 0.020166500203283533, -0.029896308884245798, 3.1907890912731227e-6, 365.25646857775416, 2.433624407395954e6, 0.03388226005497953, -0.022233543348503453, 1.0070930768049626e-5, 1237.5105707345767, 2.43794397964469e6, 0.12899583794274405, -0.06286873887339058, 0.0005721558189925045, 4349.4589619580365, 2.4391249725620556e6, -0.024298153752223148, -0.07435465576371666]
Period: 1252.652244255502 log Prob: -216.624391442707 Param: [5.25418859196431e-6, 224.70078343810255, 2.43350376865217e6, 0.009618851519760507, -0.03170379623034221, 3.1208466152158626e-6, 365.2564665716127, 2.4336244074057243e6, 0.02564025723969014, -0.024145433141727447, -7.376742056963854e-6, 1252.652244255502, 2.438995404046268e6, 0.10799562071135588, 0.13107724325575204, 0.0005142818739618031, 4209.749632476018, 2.4391175035943184e6, -0.05655706381473361, -0.06485621284691179]
Period: 1267.9791851045895 log Prob: -219.81497136093913 Param: [4.947257110683184e-6, 224.70078250319673, 2.4335037686599693e6, -0.005446348252112842, -0.034121212908895734, 3.019728412580399e-6, 365.2564556399457, 2.433624407473033e6, 0.013512774780798781, -0.02660918650861244, -1.180297039214903e-6, 1267.9791851045895, 2.438598373724854e6, -1.054077446122308, -0.5149133317163308, 0.0004555649992404517, 4058.1805472800634, 2.439180674872745e6, -0.07905799606593016, -0.033625671369409776]
Period: 1283.4936601371428 log Prob: -219.58093880967874 Param: [4.658136986117097e-6, 224.7007814256581, 2.4335037686750297e6, -0.019129969851311792, -0.037941199517463914, 2.9310166914831087e-6, 365.25644821488305, 2.4336244075420494e6, 0.0017112397071513666, -0.029508925427094324, -8.318157811468897e-7, 1283.4936601371428, 2.438979818185295e6, -1.8469366773547549, 0.25164152250742394, 0.0003480635028419175, 4002.569261426857, 2.4392875159599683e6, -0.13607936183176106, 0.002492440625691754]
Period: 1299.1979639447766 log Prob: -218.42932172104116 Param: [4.31517223464866e-6, 224.7007807384758, 2.433503768686869e6, -0.04200152967151571, -0.041648538173855595, 2.796798449691691e-6, 365.2564493576406, 2.4336244075544826e6, -0.017615041590179636, -0.03180740378302707, 4.633897473076907e-6, 1299.1979639447766, 2.438823462878933e6, 0.27753675724047805, -0.276963835133142, 0.00022674839262819447, 4059.9826557887386, 2.439580179486923e6, -0.26989679734141253, 0.09405270769330433]
Period: 1315.09441919479 log Prob: -218.27487149381432 Param: [4.0447451512160734e-6, 224.70078079875248, 2.4335037686799425e6, -0.05934882945640177, -0.04072875764178188, 2.711229866853768e-6, 365.2564566713501, 2.433624407486622e6, -0.03176802676023669, -0.03028570323218097, 1.293860230020878e-5, 1315.09441919479, 2.4375816222010646e6, 0.11734794481359302, -0.1349216656800116, 9.596203193735109e-5, 4105.159707517177, 2.4402306196069913e6, -0.7471920242898764, 0.4391548196393759]
Period: 1331.1853769736945 log Prob: -222.74603846520563 Param: [3.6532172503041193e-6, 224.70078046823105, 2.4335037686978923e6, -0.09568813184154133, -0.04450497985997317, 2.534433311161683e-6, 365.2564671222228, 2.4336244073832952e6, -0.06064220901375844, -0.033193980239038516, 3.4744880744520976e-6, 1331.1853769736945, 2.437900771096341e6, 0.49165620136501276, -0.3541522253350868, 0.00012316937831333957, 4170.968632340094, 2.439496239077423e6, -0.7007891779887738, 0.05613742138314108]
Period: 1347.4732171349297 log Prob: -227.00856429930548 Param: [4.631118051110205e-6, 224.70078213019602, 2.4335037686862256e6, -0.01159235062707981, -0.03554211887196007, 2.964566868717026e-6, 365.25646422328373, 2.4336244074148308e6, 0.0059138298466678545, -0.026968053308251746, -1.2066188781878718e-5, 1347.4732171349297, 2.438618690239141e6, 0.059496367543996495, -0.04524410928590678, 0.0005969891827616251, 4248.607610751879, 2.4391328861174984e6, -0.03689168943994608, -0.05664980332563883]
Period: 1363.9603486508543 log Prob: -226.43762891368078 Param: [4.655493320713276e-6, 224.7007816989731, 2.4335037686928855e6, -0.008294057753394335, -0.02846104337899091, 2.9880702943716555e-6, 365.2564628526511, 2.4336244074209183e6, 0.008614771613726814, -0.02110473528156148, -1.3277514631748942e-5, 1363.9603486508543, 2.4385791559983194e6, 0.032772038153524995, -0.03758768743643821, 0.0007391542444835594, 4203.271753872159, 2.43915486950484e6, -0.0013991891414585418, -0.04171221937487111]
Period: 1380.649209969024 log Prob: -226.14995859662477 Param: [4.660038876234909e-6, 224.7007816075962, 2.433503768694464e6, -0.00951548326745641, -0.024014197503501533, 2.9800771847151443e-6, 365.25646197528175, 2.4336244074274544e6, 0.007706084509878031, -0.01759362170114333, -1.5221729509829156e-5, 1380.649209969024, 2.438566072880146e6, 0.006732386380502353, -0.018276904401091143, 0.0007977890054984465, 4185.57332003244, 2.439160973329003e6, 0.009364467508424472, -0.03746091429318948]
Period: 1397.5422693728424 log Prob: -226.02170575917262 Param: [4.757545391491744e-6, 224.7007816107616, 2.4335037686965107e6, -0.006560452815232514, -0.02517530607515577, 2.9935473434913737e-6, 365.25645889390415, 2.4336244074731916e6, 0.009984284181878715, -0.01883178209620252, -1.4046455242979717e-5, 1397.5422693728424, 2.4385725470158895e6, -0.028701629693160525, 4.93717819705219e-5, 0.0007578431647182599, 4217.15448145222, 2.4391638409188925e6, 0.002033566478133796, -0.039143140239223294]
Period: 1414.642025346624 log Prob: -225.65389800748693 Param: [4.8833968598408744e-6, 224.70078139888275, 2.433503768702927e6, -0.0011457322852368593, -0.028892804265440303, 3.017741351181567e-6, 365.2564577154921, 2.4336244075021264e6, 0.013857909382735643, -0.02222517989816474, -8.328751844492751e-6, 1414.642025346624, 2.4384403530035396e6, -0.12742402321041402, -0.1239312702284205, 0.0006966195664158294, 4248.80315929559, 2.439159427865187e6, -0.010057739551613048, -0.04336289123608568]
Period: 1431.9510069451103 log Prob: -222.9050396266696 Param: [5.0195525424430094e-6, 224.70078043897573, 2.433503768721322e6, 0.0034659737854049154, -0.03260120128047438, 3.0295476634383317e-6, 365.2564570753908, 2.4336244075388615e6, 0.01636639117670393, -0.02492942727746388, -8.843086373361005e-6, 1431.9510069451103, 2.438263770894944e6, 0.06552375063527209, -0.29550056564814103, 0.0006822921557885857, 4246.367667680681, 2.4391821837443914e6, -0.01278758428115028, -0.03976344921256611]
Period: 1449.471774167529 log Prob: -218.99995155721035 Param: [5.091977840105912e-6, 224.7007795166836, 2.433503768737866e6, 0.0027727060285149484, -0.03249032453001253, 3.0002373400075738e-6, 365.25646267606504, 2.433624407405887e6, 0.01403584733327709, -0.024125316394006672, -2.8052457986687954e-5, 1449.471774167529, 2.4387844840159197e6, 0.13130168200013262, 0.011573521470610519, 0.0007231363086707409, 4214.888525889589, 2.4392025835028742e6, -0.003638619334714273, -0.035323050977593695]
Period: 1467.2069183362055 log Prob: -217.47917598987513 Param: [5.117468503579768e-6, 224.70077861538812, 2.433503768758049e6, -0.00233583030126438, -0.02810897277092259, 2.9585931058149247e-6, 365.2564646956391, 2.4336244073410914e6, 0.009321378048634634, -0.020189562280753717, 2.759592795750626e-5, 1467.2069183362055, 2.437523744260575e6, 0.179035708123101, -0.12034233593103534, 0.0008770787400006151, 4198.019907924813, 2.4392271109293816e6, 0.020189833287092264, -0.027652708363602316]
Period: 1485.1590624798328 log Prob: -219.8854869888717 Param: [5.014936667486889e-6, 224.70077875661818, 2.4335037687553745e6, -0.006971040444743057, -0.02198800505048954, 2.9506543334828852e-6, 365.25645740396294, 2.4336244074740126e6, 0.0069370425792382685, -0.01520849356216204, -3.709352791157831e-5, 1485.1590624798328, 2.4387885339466874e6, 0.09824806194925254, 0.029720567673813304, 0.001006602086263435, 4176.224595287557, 2.4392072061011023e6, 0.03478763323379722, -0.02414944501340331]
Period: 1503.3308617214057 log Prob: -223.35866169435573 Param: [4.914217552559371e-6, 224.70077988643465, 2.4335037687306744e6, -0.006700899956250386, -0.026275539228353607, 2.9803158659562828e-6, 365.2564548691333, 2.4336244075287194e6, 0.008880018773356898, -0.018955667830905885, -2.6106400075991247e-5, 1503.3308617214057, 2.438764098076866e6, 0.06898092490902401, 0.04287498686436688, 0.00080771757866569, 4206.284204776418, 2.4391961071812715e6, 0.008640163677782366, -0.030473574664271693]
Period: 1521.7250036709186 log Prob: -223.6934635112493 Param: [4.859970935662936e-6, 224.70078071524193, 2.4335037687161667e6, -0.003554582067534724, -0.02887606360069111, 3.0079873246806892e-6, 365.2564558501685, 2.433624407526264e6, 0.011949666810187772, -0.021758776884103093, -1.9673678392286844e-5, 1521.7250036709186, 2.438692106566358e6, -0.008794663417977555, 0.06209524224881945, 0.0007331021484071473, 4242.639169451939, 2.43917348290554e6, -0.003659046780308518, -0.03892903157956019]
Period: 1540.3442088228685 log Prob: -223.0305506740183 Param: [4.784001576831725e-6, 224.70078095008913, 2.4335037687109467e6, -0.002054858675212466, -0.028385423750721187, 3.0190640471739464e-6, 365.2564582326752, 2.433624407491181e6, 0.013135584930091503, -0.02152765585780723, -1.9578706598494493e-5, 1540.3442088228685, 2.438625631445438e6, -0.06767653644744476, 0.031533776684751345, 0.0007334688041987737, 4246.355667252076, 2.43914721433086e6, -0.0013074069371167725, -0.04406592574651439]
Period: 1559.1912309586044 log Prob: -224.0297158713838 Param: [4.7028013606186525e-6, 224.70078119575115, 2.433503768703649e6, -0.0018745496379550333, -0.030476577601006003, 3.0257133648817303e-6, 365.2564596928844, 2.4336244074697075e6, 0.013460548293101017, -0.02317772615818588, -1.792938606618491e-5, 1559.1912309586044, 2.4386002469788906e6, -0.07452212971133347, 0.010596240049341114, 0.0006818797594776049, 4240.80446573045, 2.4391424156290917e6, -0.011907115576955715, -0.047793934069360604]
Period: 1578.2688575536245 log Prob: -225.79817984936875 Param: [4.653008036026258e-6, 224.70078132914986, 2.4335037686987463e6, -0.0033205476537670527, -0.03421806199834145, 3.020420309609834e-6, 365.2564600584104, 2.433624407461781e6, 0.012520015322658264, -0.026131897898077953, -1.5534320371651582e-5, 1578.2688575536245, 2.4385581932514417e6, -0.06348502004187113, -0.030752398142160554, 0.000615994983915897, 4229.555087422045, 2.439162683782654e6, -0.029820262157242095, -0.04780730081789274]
Period: 1597.5799101898335 log Prob: -227.76229158790085 Param: [3.9890822842137125e-6, 224.70077867894548, 2.4335037687502285e6, -0.06168501924481707, -0.05689395302785238, 2.6796437100332267e-6, 365.25646248989034, 2.4336244074248755e6, -0.03423744443551751, -0.04404659460633343, -1.6639101364715735e-5, 1597.5799101898335, 2.43856665901533e6, -0.041595669853689184, -0.06521491580623007, 0.0005146947356621013, 4208.727139801091, 2.439739787213524e6, -0.053878177193048264, 0.06459573580792353]
Period: 1617.1272449728588 log Prob: -228.16939762454612 Param: [4.01224111609602e-6, 224.70077851640303, 2.4335037687557247e6, -0.06289913289235669, -0.05689214979482542, 2.6755265391687165e-6, 365.256460670457, 2.4336244074493116e6, -0.03499218545905293, -0.044145548598824184, -1.90077028517765e-5, 1617.1272449728588, 2.438546206982729e6, 0.014419766061447879, -0.08399603527874963, 0.0005268884322240396, 4225.559993025722, 2.4397598159240787e6, -0.0473292858533664, 0.06616529067563397]
Period: 1636.9137529544735 log Prob: -228.06349828401653 Param: [4.006569978260031e-6, 224.70077839510216, 2.433503768760508e6, -0.06363964608707594, -0.056281784688850325, 2.676748055263378e-6, 365.25645796548275, 2.433624407486715e6, -0.03526057166859708, -0.04384860604394117, -2.038509298050405e-5, 1636.9137529544735, 2.438539187705208e6, 0.07321051516718413, -0.08549810800019361, 0.0005429076294507832, 4243.989300304225, 2.4397806853344557e6, -0.03995180623056741, 0.0682489667372163]
Period: 1656.942360560172 log Prob: -227.0019952370251 Param: [4.625169289302896e-6, 224.70078188003396, 2.4335037686902126e6, -0.0037755595037896324, -0.03820767868191181, 3.0356323214935488e-6, 365.256452801862, 2.433624407553125e6, 0.013299585290612094, -0.029723776828952216, 1.2432755479672015e-5, 1656.942360560172, 2.4387901909722835e6, 0.33507572755758447, -0.0855033759070137, 0.0005701841669755597, 4253.612725452739, 2.4392329743630607e6, -0.04787673323702688, -0.035280865903883095]
Period: 1677.2160300220019 log Prob: -222.43303518958234 Param: [4.464000998479605e-6, 224.70078197512152, 2.4335037686885647e6, 0.0017209063832414433, -0.033049290508640645, 3.082741184832518e-6, 365.25644912158964, 2.4336244076121612e6, 0.017727516321711722, -0.025658417666010996, 2.1391051533698894e-5, 1677.2160300220019, 2.4388170202606474e6, 0.3178384076799664, -0.005985266219890851, 0.0005987349391484265, 4257.734300118898, 2.439191456032422e6, -0.03812126423653137, -0.03982882920289878]
Period: 1697.737759816664 log Prob: -214.6433580977467 Param: [3.984653773623418e-6, 224.7007824286821, 2.433503768675501e6, -0.0025320249049918114, -0.0043274072473517364, 3.0800369931391726e-6, 365.2564473338474, 2.4336244076539758e6, 0.014093466508715916, -0.00181975553360725, 3.825477537514442e-5, 1697.737759816664, 2.438808841831157e6, 0.2790833840685419, 0.038803665296455556, 0.0009720822083108673, 4248.16225514786, 2.438969313580337e6, 0.03806588275853784, -0.04913811062866434]
Period: 1718.510585109002 log Prob: -199.29470425424705 Param: [3.090678538372789e-6, 224.7007807610685, 2.4335037687070733e6, 0.004139926966705431, 0.003531386103353658, 3.127054062765847e-6, 365.2564544919153, 2.43362440755558e6, 0.017340526005467476, 0.004380532849389013, 6.7091516871191e-5, 1718.510585109002, 2.439385482340116e6, 0.2736619778290876, 0.018562016441723915, 0.0008743363435335784, 4229.2995928392875, 2.4389685978810233e6, 0.034043961334185684, -0.05026247364527041]
Period: 1739.5375782008903 log Prob: -191.87466094504413 Param: [2.286426120150581e-6, 224.70077949191497, 2.4335037687322423e6, 0.006580282530653394, -0.0027560722921010517, 3.1535995087950036e-6, 365.25646375444836, 2.433624407443522e6, 0.017938485022553605, 0.00028832965617073833, 8.979138392029624e-5, 1739.5375782008903, 2.4394078537579807e6, 0.27844871945799027, 0.007802835132555702, 0.0008663734423266423, 4206.9555733899315, 2.4390666233833707e6, 0.02930117256224645, -0.04149014136978763]
Period: 1760.821848985633 log Prob: -217.24762891192185 Param: [3.212537156808037e-6, 224.70078110880215, 2.4335037686954755e6, 0.0019887401607720408, -0.011757320258043132, 3.1130278047190227e-6, 365.2564696454872, 2.433624407352251e6, 0.015402978849720304, -0.007242675424797628, -6.975346020399292e-5, 1760.821848985633, 2.4391210664434573e6, 0.24202404404728672, 0.023766031882653218, 0.0007186810762513337, 4218.079027285175, 2.439030435297409e6, 0.00803507712985449, -0.06010476338822804]
Period: 1782.366545407924 log Prob: -225.5619292274783 Param: [3.9419325069641635e-6, 224.70077772532815, 2.433503768762713e6, -0.10802016405433734, -0.0468445850073384, 2.4598882895793567e-6, 365.2564598956873, 2.4336244074895293e6, -0.06924957084261624, -0.035309218759574386, 2.1644591045943817e-5, 1782.366545407924, 2.4397653785155625e6, 0.2779111152237821, -0.0712726471883135, 0.00043761069222593825, 4227.043502082406, 2.4400068986744634e6, -0.060149499477388464, 0.13382165641420474]
Period: 1804.1748539294128 log Prob: -224.35695851561016 Param: [3.933514338303047e-6, 224.70077746494758, 2.4335037687704302e6, -0.10007769151144133, -0.05156139951067758, 2.4853013246939325e-6, 365.2564594607893, 2.4336244074956523e6, -0.06322914462882445, -0.03922322178835479, 1.7768548411748353e-5, 1804.1748539294128, 2.4379490202773265e6, 0.32846611544842774, -0.08278722926804638, 0.00046011784595575663, 4228.75145187081, 2.4399652518651206e6, -0.055969883416505176, 0.12030948018487456]
Period: 1826.2500000000005 log Prob: -223.4784626746989 Param: [3.957062730662937e-6, 224.70077828246042, 2.433503768758543e6, -0.0865776115159722, -0.0512953397672049, 2.6289456733555615e-6, 365.25646036036414, 2.4336244074759996e6, -0.05271989644290109, -0.03925566780138952, -5.3473220771835696e-5, 1826.2500000000005, 2.4388764707186315e6, 0.232516764867885, -0.07796065251574182, 0.0005029293036645813, 4225.2146580729295, 2.4398997649553847e6, -0.04690703939204099, 0.09972634557734991]
Finished 4-planet fit w/ fixed period: [2.286426120150581e-6, 224.70077949191497, 2.4335037687322423e6, 0.006580282530653394, -0.0027560722921010517, 3.1535995087950036e-6, 365.25646375444836, 2.433624407443522e6, 0.017938485022553605, 0.00028832965617073833, 8.979138392029624e-5, 1739.5375782008903, 2.4394078537579807e6, 0.27844871945799027, 0.007802835132555702, 0.0008663734423266423, 4206.9555733899315, 2.4390666233833707e6, 0.02930117256224645, -0.04149014136978763]
Finished global 4-planet fit.
New 4-planet chi-square: 346.3887535451643
Maximum: -190.04575555843223 Param: [2.4198186009363986e-6, 224.70077969988662, 2.433503768728272e6, 0.006360904593878242, -0.0010351377442712137, 3.150488405200275e-6, 365.2564613976902, 2.4336244074747316e6, 0.018005875507143707, 0.0014281755348518994, 8.475920006395274e-5, 1733.963325128053, 2.4394030807730546e6, 0.2812658473958759, 0.012031512872381167, 0.0008656617886151642, 4212.418338722589, 2.43904393582362e6, 0.029818026430824682, -0.04339905119238843]
4229.589467 seconds (536.42 M allocations: 92.933 GiB, 0.79% gc time)
